# RFScore data generated using PDBBind v2014
60.7253,773.317,2.56616,35.265,3.49968,7,993,238,213,0,181,44,40,0,280,72,64,0,0,0,0,0,0,0,0,0,97,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0
73.1847,829.99,1.35493,30.1136,1.29484,6,1249,223,242,28,181,32,31,4,163,30,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.629,909.398,5.46495,15.0868,10.3455,6,918,194,276,9,198,44,62,2,580,125,180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.7847,1765.89,4.70244,44.6448,8.5298,12,2660,896,763,60,195,68,55,4,483,156,137,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.042,1874.33,3.23365,74.0706,5.21527,10,3250,838,975,0,236,66,75,0,558,148,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.399,2256.49,4.65777,48.0813,8.17957,13,3487,836,1025,3,709,168,209,2,806,197,236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.6821,819.875,2.54161,36.8335,3.50452,6,956,223,200,0,237,61,54,0,365,90,81,0,0,0,0,0,0,0,0,0,150,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0
107.069,1558.25,6.5906,0,11.0832,4,1928,462,428,0,148,35,34,0,1305,310,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.4576,1070.38,0.834957,51.4564,0.783084,5,2001,322,378,24,279,45,55,3,259,42,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.683,1324.82,1.99493,95.9025,2.46238,8,2034,443,512,18,169,38,45,1,180,42,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6297,860.588,4.27785,28.9459,3.54991,5,1077,257,233,0,282,71,64,0,228,54,50,0,0,0,0,0,0,0,0,0,171,44,40,0,86,23,21,0,0,0,0,0,0,0,0,0
59.2595,773.889,2.35342,26.4532,3.44864,5,922,219,205,0,200,48,44,0,262,67,60,0,0,0,0,0,0,0,0,0,152,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0
149.18,2242.13,4.19667,84.312,3.65717,15,3955,936,1261,0,469,119,155,0,601,147,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.4123,1106.82,5.00429,29.8511,2.77502,4,1370,328,356,0,535,127,138,0,84,20,22,0,0,0,0,0,0,0,0,0,93,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0
83.0132,1110.13,1.25152,69.2929,0.835723,6,2077,415,390,20,91,18,19,1,285,56,55,4,0,0,0,0,0,0,0,0,0,0,0,0,186,36,35,1,0,0,0,0,0,0,0,0
84.8404,1215.74,1.96991,25.701,0,4,1455,394,465,16,519,134,167,6,86,20,27,1,0,0,0,0,0,0,0,0,0,0,0,0,68,21,22,1,0,0,0,0,0,0,0,0
54.8306,614.426,1.25542,6.30527,2.24623,3,406,106,89,0,340,87,76,0,242,64,56,0,0,0,0,0,0,0,0,0,175,45,40,0,0,0,0,0,0,0,0,0,0,0,0,0
129.955,995.692,3.13529,88.2912,0.89642,4,1697,340,331,14,259,56,51,3,34,6,6,0,88,20,16,1,0,0,0,0,35,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
59.7242,626.431,2.42263,6.95075,2.95266,3,430,109,91,0,357,89,79,0,253,65,58,0,0,0,0,0,0,0,0,0,187,47,41,0,0,0,0,0,0,0,0,0,0,0,0,0
72.2972,970.464,3.89139,5.15015,5.77075,7,918,254,212,0,97,28,22,0,928,259,220,0,0,0,0,0,0,0,0,0,97,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0
108.161,1222.7,9.20618,21.0873,7.13479,11,1596,468,494,14,323,96,103,3,355,112,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.9493,892.898,3.80895,12.9277,5.93763,6,1179,494,383,0,180,74,56,0,315,135,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.364,1489.7,8.77192,27.7427,7.7135,13,1834,518,455,0,694,202,185,0,511,143,125,0,0,0,0,0,107,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.0927,896.448,3.18197,29.6138,3.39675,5,1047,246,216,0,234,53,46,0,295,74,65,0,0,0,0,0,0,0,0,0,170,42,38,0,103,26,23,0,0,0,0,0,0,0,0,0
141.758,1872.43,7.09055,53.7769,9.67795,17,2977,555,1058,0,493,83,159,0,649,115,218,0,192,37,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.476,2066.81,5.49692,77.9766,7.23579,12,3369,859,989,0,326,85,94,0,775,204,222,0,0,0,0,0,0,0,0,0,123,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0
100.517,2015.45,8.92755,63.3636,5.30092,11,3886,980,1185,0,491,130,149,0,399,102,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.14,1526.15,4.62986,51.0957,3.61093,12,2590,554,721,38,547,127,143,10,295,71,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.6851,1134.86,3.03243,45.8373,2.60605,5,1952,466,493,38,334,83,79,6,205,55,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.479,2674.98,10.5145,87.3849,10.9977,27,4398,1165,1278,17,623,165,183,1,967,252,286,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.9051,1194.77,2.25815,59.7541,2.51945,3,2150,413,371,75,0,0,0,0,392,78,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.447,1661.28,7.83792,13.5351,9.264,11,1681,490,526,16,773,232,244,8,767,226,239,7,0,0,0,0,0,0,0,0,112,32,36,1,0,0,0,0,0,0,0,0,0,0,0,0
68.388,1191.44,1.89867,70.7247,0.961978,4,1602,364,463,0,458,98,136,0,0,0,0,0,272,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.856,2263.04,5.44207,80.67,7.11774,18,3583,875,1059,0,620,157,181,0,690,167,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.162,1569.85,7.80521,32.9658,9.47925,13,1961,621,601,0,346,109,103,0,680,213,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,25,21,0
67.5367,803.496,3.6605,32.9284,5.99637,4,842,233,224,0,329,92,81,0,244,69,63,0,0,0,0,0,0,0,0,0,172,49,42,0,0,0,0,0,0,0,0,0,0,0,0,0
104.322,1308.43,3.02638,45.2277,2.71858,9,1617,399,538,21,544,135,179,7,159,38,52,2,104,31,42,2,0,0,0,0,0,0,0,0,147,33,47,2,0,0,0,0,0,0,0,0
62.2885,823.519,1.04448,38.0581,1.38427,2,1300,232,278,17,391,72,87,5,64,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.896,1231.1,2.57351,43.8137,1.94468,3,1574,401,447,45,501,130,138,15,83,17,21,2,66,22,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2825,907.778,6.00244,12.2338,6.09177,3,901,218,276,20,261,62,83,6,267,70,92,4,0,0,0,0,90,25,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.7769,741.632,3.83521,34.1276,3.72262,7,955,229,212,0,169,45,39,0,263,67,60,0,0,0,0,0,0,0,0,0,92,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0
84.4441,1268.27,2.34048,41.9288,0.365974,8,1720,480,399,11,244,69,57,2,459,131,94,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.551,1417.27,4.67769,40.6302,8.16553,15,2027,409,752,0,372,74,129,0,447,90,158,0,177,38,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.8347,528.375,10.1631,0,12.0085,4,141,52,54,0,70,26,26,0,410,150,152,0,0,0,0,0,68,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.899,1001.82,7.76814,2.52299,13.4199,4,847,179,298,0,353,75,124,0,493,104,172,0,0,0,0,0,66,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.628,1170.1,2.27931,67.6973,2.45556,10,2340,381,406,0,100,18,20,0,383,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.5337,1020.23,3.69728,39.8907,3.40086,8,1188,283,228,0,116,26,23,0,686,161,128,0,0,0,0,0,110,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.726,1763.18,6.41333,15.1543,11.9831,9,2422,545,501,0,140,30,25,0,1543,349,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.223,1326.89,9.22797,40.7874,11.8769,14,1905,409,377,68,449,102,81,15,823,181,156,23,0,0,0,0,0,0,0,0,138,31,27,5,0,0,0,0,0,0,0,0,90,14,19,4
113.636,1634.13,3.65856,50.0739,2.77102,2,2565,555,633,78,307,68,74,9,427,94,114,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.6479,1021.67,5.85833,17.1935,6.43279,7,1102,309,257,0,166,48,41,0,423,118,102,0,0,0,0,0,0,0,0,0,88,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0
127.073,1435.26,7.44272,48.8708,4.64387,8,1459,361,408,13,340,86,91,3,600,176,202,7,0,0,0,0,169,50,57,2,116,29,32,1,0,0,0,0,0,0,0,0,0,0,0,0
76.6411,1131.59,3.22087,79.4258,2.37491,14,2154,540,518,33,0,0,0,0,195,48,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.1306,1277.42,1.59215,73.9287,0.891668,6,2270,507,606,0,345,76,92,0,191,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.834,1550.32,4.47571,56.8755,4.17718,5,2668,635,701,37,371,91,113,8,301,69,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.4864,1221.78,4.82947,66.09,5.01917,5,1570,433,394,0,88,25,24,0,534,143,177,0,0,0,0,0,159,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.7281,1293.74,4.72874,48.1709,5.30879,13,1859,465,522,10,278,66,77,1,422,105,117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.549,1226.3,5.77876,5.46069,7.7203,5,1464,421,460,30,531,147,160,10,310,92,97,8,0,0,0,0,0,0,0,0,94,26,31,2,92,26,34,2,0,0,0,0,0,0,0,0
145.222,1435.62,3.26244,60.5995,1.801,8,1867,459,596,31,353,90,112,6,314,83,103,6,93,24,31,2,0,0,0,0,98,23,32,2,87,21,29,2,0,0,0,0,0,0,0,0
175.516,1609.79,3.32065,64.9157,2.47244,8,2131,582,639,34,444,142,136,8,416,129,130,8,90,25,26,2,0,0,0,0,73,26,25,2,89,21,26,2,0,0,0,0,0,0,0,0
45.2605,595.839,1.50421,1,2.40123,3,525,155,148,0,65,19,18,0,388,118,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.8195,920.206,2.77444,33.4356,0.629858,6,1140,304,284,0,0,0,0,0,268,69,66,0,0,0,0,0,0,0,0,0,170,47,43,0,0,0,0,0,0,0,0,0,0,0,0,0
117.845,1309.08,3.09693,96.9159,4.32381,5,2039,435,503,16,252,59,64,2,182,41,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.969,1406.22,1.80442,57.5213,1.54883,5,2122,455,433,63,192,42,41,6,329,70,67,9,0,0,0,0,0,0,0,0,117,23,23,3,413,84,77,12,0,0,0,0,0,0,0,0
67.6674,563.449,2.05729,77.3542,1.79964,3,888,134,172,0,94,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.648,1912.49,4.53105,72.7938,4.85399,8,2834,591,694,44,688,149,174,11,116,27,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.7217,530.654,3.55613,5.07746,5.76146,3,259,71,59,0,277,76,64,0,210,59,51,0,0,0,0,0,0,0,0,0,143,40,34,0,0,0,0,0,0,0,0,0,0,0,0,0
80.9916,1099.65,1.46413,122.75,0.802789,5,2547,320,391,0,0,0,0,0,117,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.9731,979.739,2.02832,26.9157,2.16175,3,1311,340,424,18,75,20,24,1,222,56,72,3,0,0,0,0,0,0,0,0,0,0,0,0,71,19,25,1,0,0,0,0,0,0,0,0
53.3241,846.431,3.27301,28.9763,3.75612,6,1271,357,299,0,195,57,47,0,296,83,71,0,0,0,0,0,0,0,0,0,104,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0
116.526,1798.54,3.57669,60.6036,0.787349,10,3109,613,772,55,171,34,38,2,832,166,204,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.774,1388.15,1.85512,166.567,1.13929,7,2462,468,449,0,194,36,35,0,179,49,44,0,0,0,0,0,0,0,0,0,64,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0
109.615,1206.83,2.48436,46.4046,2.82948,4,1684,405,452,34,693,170,185,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.579,1415.01,4.01252,64.6715,3.00773,4,2073,545,688,34,168,44,57,4,177,46,60,4,85,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.8093,952.417,1.9228,18.0338,1.64756,1,1105,290,340,14,389,99,123,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.404,961.778,7.38512,27.0166,7.35332,3,963,236,203,0,233,56,54,0,196,49,45,0,383,98,83,0,0,0,0,0,190,48,45,0,0,0,0,0,0,0,0,0,0,0,0,0
67.7624,967.132,4.12398,36.0232,4.02043,5,1247,336,251,0,246,65,46,0,306,82,66,0,0,0,0,0,0,0,0,0,183,51,39,0,110,31,24,0,0,0,0,0,0,0,0,0
51.5024,795.308,3.96385,7.17766,4.39826,5,619,168,139,0,521,144,114,0,395,103,89,0,0,0,0,0,0,0,0,0,107,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0
104.773,1207.4,4.61503,37.4153,2.02044,6,1894,481,471,38,305,81,74,6,301,79,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.747,584.453,3.26533,18.2406,2.154,0,678,160,201,0,228,57,67,0,97,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.765,2115.41,11.9777,126.82,14.5256,15,3532,937,862,51,0,0,0,0,1349,389,348,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.939,1448.43,7.41034,34.4988,10.5699,16,2012,588,500,34,538,153,135,10,478,138,117,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.247,1550.09,4.53162,92.5689,4.1565,10,2296,601,578,22,538,127,129,6,246,66,60,1,178,50,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.412,878.145,3.01485,13.8375,4.27114,3,1030,276,224,0,210,56,47,0,402,106,89,0,0,0,0,0,0,0,0,0,323,87,74,0,0,0,0,0,0,0,0,0,0,0,0,0
102.124,1353.73,3.85651,43.0173,4.93034,14,1801,470,452,0,302,78,72,0,633,164,158,0,0,0,0,0,105,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.52,1927.52,4.96493,67.7089,7.94037,15,3047,747,923,0,550,140,165,0,523,131,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2722,891.962,2.03533,54.3354,2.59485,15,1740,437,421,18,0,0,0,0,159,43,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.19,796.997,5.92312,42.6862,2.91632,2,1010,240,313,0,0,0,0,0,118,26,41,0,152,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.547,2003.11,2.74616,84.5973,3.27356,13,3164,742,973,0,435,109,134,0,603,141,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.916,1182.54,1.35515,12.5473,0.163288,6,1612,428,461,37,304,80,86,6,243,66,67,6,0,0,0,0,0,0,0,0,83,22,26,2,75,19,25,2,0,0,0,0,0,0,0,0
161.833,1589.81,3.26116,68.8477,1.73916,9,2064,514,648,37,346,88,109,6,267,65,80,4,236,76,84,8,0,0,0,0,0,0,0,0,76,19,26,2,0,0,0,0,0,0,0,0
74.1821,689.778,5.01841,25.3479,7.88643,4,758,186,218,17,74,18,22,1,302,73,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.782,1383.63,3.48495,68.9565,0.395916,5,1887,444,597,36,218,51,67,4,227,56,74,6,0,0,0,0,0,0,0,0,73,18,25,2,75,18,25,2,0,0,0,0,0,0,0,0
69.7122,887.061,2.52075,33.5149,3.21439,6,1171,277,256,0,172,46,40,0,396,95,86,0,0,0,0,0,0,0,0,0,93,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0
69.6246,805.381,2.63279,25.6174,1.29767,2,1230,261,268,32,242,50,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.46,1408.49,8.82919,47.2632,11.2929,15,2184,409,426,0,732,136,144,0,996,192,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.007,1925.73,9.12512,54.1869,5.45997,12,3001,726,879,0,243,63,72,0,892,220,263,0,0,0,0,0,0,0,0,0,117,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4507,763.621,3.33699,20.8618,5.18472,4,612,167,133,0,372,105,84,0,361,100,81,0,0,0,0,0,0,0,0,0,283,79,65,0,0,0,0,0,0,0,0,0,0,0,0,0
68.4024,812.798,4.76356,42.1002,3.89855,3,1165,312,267,0,163,44,38,0,222,59,54,0,0,0,0,0,0,0,0,0,92,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
114.335,1848.82,5.58646,54.4705,10.0554,18,2752,664,818,0,469,117,139,0,652,158,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.399,1772.34,6.62024,50.9061,7.45886,29,2698,750,714,0,854,228,222,0,720,193,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.86,1982.67,6.66569,67.0205,5.84707,14,3365,797,1058,0,383,95,118,0,520,125,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.5096,1145.24,2.7016,37.1526,1.58674,5,1446,376,445,45,311,74,94,9,80,21,26,3,75,23,22,3,0,0,0,0,0,0,0,0,154,43,48,5,0,0,0,0,0,0,0,0
111.234,1583.97,2.02633,54.4609,1.67107,7,2372,581,618,26,340,87,93,3,226,58,66,2,83,20,16,1,0,0,0,0,0,0,0,0,87,24,25,1,0,0,0,0,0,0,0,0
116.336,1444.09,3.38743,53.1152,5.22796,10,2030,467,572,31,557,131,168,12,356,84,98,8,0,0,0,0,0,0,0,0,81,20,21,2,0,0,0,0,0,0,0,0,0,0,0,0
136.733,1450.23,4.97314,76.4844,4.13715,9,2470,598,577,19,569,124,124,6,268,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.5477,1295.33,0.506689,68.7558,0,7,2570,513,493,41,79,15,16,1,90,15,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.242,2533.53,7.35178,90.5923,11.0764,32,4514,707,1169,0,1167,189,292,0,1180,173,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.974,1013.1,7.55797,16.8576,7.40075,2,1175,297,365,26,447,112,144,10,85,24,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.2425,334.068,3.80582,10.3712,2.82173,1,394,93,76,0,0,0,0,0,219,53,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.643,1605.37,5.57922,75.0961,3.38874,2,2815,607,779,27,401,85,115,4,305,67,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.133,1540.27,3.91524,50.3567,4.35483,5,2574,608,689,37,372,92,112,8,301,70,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.722,1473.54,2.85361,59.5229,3.7655,5,2440,586,663,39,362,90,108,8,113,25,29,2,0,0,0,0,0,0,0,0,0,0,0,0,76,19,18,0,0,0,0,0,0,0,0,0
73.8617,1161.01,1.46305,17.2314,1.60508,0,1343,312,456,16,341,79,115,4,257,59,90,3,0,0,0,0,0,0,0,0,0,0,0,0,60,14,22,1,0,0,0,0,0,0,0,0
100.215,1152.44,1.99234,28.8208,1.79197,5,1439,386,361,19,620,159,155,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.415,1330.61,2.19416,60.6316,1.27583,8,1745,407,537,31,323,74,102,6,227,52,70,4,89,23,28,2,0,0,0,0,87,20,28,2,84,19,27,2,0,0,0,0,0,0,0,0
75.1181,1104.7,5.33927,11.5928,6.44949,8,1054,288,244,0,170,48,43,0,574,156,137,0,0,0,0,0,0,0,0,0,89,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
112.544,1206.07,3.087,55.9492,2.95749,2,1403,301,341,0,217,47,51,0,104,23,25,0,248,55,56,0,0,0,0,0,92,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0
71.9213,1030.36,4.94017,13.0704,6.07695,7,987,271,230,0,169,48,43,0,498,140,119,0,0,0,0,0,0,0,0,0,89,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
139.578,1673.4,8.36216,46.6488,2.46919,10,2830,641,753,55,778,178,198,16,312,78,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.039,1501.54,3.71334,63.8459,3.77907,2,2376,519,730,28,327,73,104,4,254,55,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.903,1086.95,6.68231,12.2868,11.7592,4,1046,246,341,17,99,22,31,1,738,175,245,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.302,1449.29,4.34947,49.8783,3.35671,10,2482,567,693,37,677,162,188,12,306,76,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.2493,1019.3,2.14671,20.7666,2.11563,3,1155,289,385,15,153,39,50,2,214,55,69,3,0,0,0,0,0,0,0,0,74,19,26,1,74,20,25,1,0,0,0,0,0,0,0,0
75.3012,656.147,2.79354,35.7853,2,1,1009,188,190,0,204,39,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.109,2120.52,6.62209,66.4149,8.59679,13,3450,868,1006,0,252,66,74,0,920,243,267,0,0,0,0,0,0,0,0,0,125,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0
134.235,1489.47,2.68489,88.1188,2.53818,5,2706,655,759,30,433,109,128,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.3377,1093.37,5.93015,31.7489,5.53635,4,1476,398,334,0,366,104,84,0,266,72,61,0,0,0,0,0,0,0,0,0,101,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
124.436,1631.21,3.65268,48.5358,6.25014,8,2336,564,485,0,175,46,39,0,500,124,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.2344,996.23,3.18021,36.854,2.45903,6,1652,396,423,21,334,75,85,4,0,0,0,0,0,0,0,0,0,0,0,0,174,40,45,2,0,0,0,0,0,0,0,0,0,0,0,0
58.4262,856.262,2.87189,31.9016,3.51569,6,873,212,185,0,179,43,39,0,280,72,63,0,307,63,60,0,0,0,0,0,97,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0
124.561,1407.67,3.83216,21.0026,5.62087,8,1825,538,609,34,477,142,163,11,176,53,61,4,0,0,0,0,0,0,0,0,0,0,0,0,61,17,21,0,0,0,0,0,0,0,0,0
85.4334,1210.82,2.96042,68.1894,2.26259,10,2346,399,412,0,102,19,21,0,392,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.932,2367.89,7.50055,102.227,8.85501,13,3766,951,1140,0,217,56,68,0,927,232,281,0,158,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.089,1630.28,7.8737,48.8329,9.636,20,2270,554,501,23,518,126,112,5,287,75,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.872,1545.51,2.84572,95.553,3.34943,20,2932,560,695,31,184,36,41,2,610,114,140,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.304,1491.4,7.32881,19.7242,13.9271,4,1960,467,461,0,156,37,34,0,1031,249,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9558,810.607,3.5572,19.004,4.70763,2,851,255,203,0,178,55,44,0,348,102,87,0,0,0,0,0,0,0,0,0,174,51,44,0,0,0,0,0,0,0,0,0,0,0,0,0
44.5531,418.934,2.87256,9.71595,3.0339,2,330,60,94,0,198,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1305,763.63,2.81512,20.248,4.78066,4,607,166,134,0,369,104,85,0,357,100,81,0,0,0,0,0,0,0,0,0,280,79,65,0,0,0,0,0,0,0,0,0,0,0,0,0
129.032,1492.98,3.48709,42.3987,3.3994,7,2342,595,671,24,520,142,155,5,207,53,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
