# RFScore data generated using PDBBind v2013
54.7217,530.654,3.55613,5.07746,5.76146,3,259,71,59,0,277,76,64,0,210,59,51,0,0,0,0,0,0,0,0,0,143,40,34,0,0,0,0,0,0,0,0,0,0,0,0,0
80.9916,1099.65,1.46413,122.75,0.802789,5,2547,320,391,0,0,0,0,0,117,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.9731,979.739,2.02832,26.9157,2.16175,3,1311,340,424,18,75,20,24,1,222,56,72,3,0,0,0,0,0,0,0,0,0,0,0,0,71,19,25,1,0,0,0,0,0,0,0,0
53.3241,846.431,3.27301,28.9763,3.75612,6,1271,357,299,0,195,57,47,0,296,83,71,0,0,0,0,0,0,0,0,0,104,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0
116.526,1798.54,3.57669,60.6036,0.787349,10,3109,613,772,55,171,34,38,2,832,166,204,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.774,1388.15,1.85512,166.567,1.13929,7,2462,468,449,0,194,36,35,0,179,49,44,0,0,0,0,0,0,0,0,0,64,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0
121.579,1415.01,4.01252,64.6715,3.00773,4,2073,545,688,34,168,44,57,4,177,46,60,4,85,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.8093,952.417,1.9228,18.0338,1.64756,1,1105,290,340,14,389,99,123,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.773,1207.4,4.61503,37.4153,2.02044,6,1894,481,471,38,305,81,74,6,301,79,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.747,584.453,3.26533,18.2406,2.154,0,678,160,201,0,228,57,67,0,97,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.939,1448.43,7.41034,34.4988,10.5699,16,2012,588,500,34,538,153,135,10,478,138,117,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.124,1353.73,3.85651,43.0173,4.93034,14,1801,470,452,0,302,78,72,0,633,164,158,0,0,0,0,0,105,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.52,1927.52,4.96493,67.7089,7.94037,15,3047,747,923,0,550,140,165,0,523,131,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2722,891.962,2.03533,54.3354,2.59485,15,1740,437,421,18,0,0,0,0,159,43,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.19,796.997,5.92312,42.6862,2.91632,2,1010,240,313,0,0,0,0,0,118,26,41,0,152,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.547,2003.11,2.74616,84.5973,3.27356,13,3164,742,973,0,435,109,134,0,603,141,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.916,1182.54,1.35515,12.5473,0.163288,6,1612,428,461,37,304,80,86,6,243,66,67,6,0,0,0,0,0,0,0,0,83,22,26,2,75,19,25,2,0,0,0,0,0,0,0,0
161.833,1589.81,3.26116,68.8477,1.73916,9,2064,514,648,37,346,88,109,6,267,65,80,4,236,76,84,8,0,0,0,0,0,0,0,0,76,19,26,2,0,0,0,0,0,0,0,0
74.1821,689.778,5.01841,25.3479,7.88643,4,758,186,218,17,74,18,22,1,302,73,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.782,1383.63,3.48495,68.9565,0.395916,5,1887,444,597,36,218,51,67,4,227,56,74,6,0,0,0,0,0,0,0,0,73,18,25,2,75,18,25,2,0,0,0,0,0,0,0,0
69.7122,887.061,2.52075,33.5149,3.21439,6,1171,277,256,0,172,46,40,0,396,95,86,0,0,0,0,0,0,0,0,0,93,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0
57.522,771.3,2.52087,39.6034,3.47569,5,1025,251,230,0,171,46,40,0,265,68,61,0,0,0,0,0,0,0,0,0,92,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0
108.46,1408.49,8.82919,47.2632,11.2929,15,2184,409,426,0,732,136,144,0,996,192,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4507,763.621,3.33699,20.8618,5.18472,4,612,167,133,0,372,105,84,0,361,100,81,0,0,0,0,0,0,0,0,0,283,79,65,0,0,0,0,0,0,0,0,0,0,0,0,0
68.4024,812.798,4.76356,42.1002,3.89855,3,1165,312,267,0,163,44,38,0,222,59,54,0,0,0,0,0,0,0,0,0,92,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
114.335,1848.82,5.58646,54.4705,10.0554,18,2752,664,818,0,469,117,139,0,652,158,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.399,1772.34,6.62024,50.9061,7.45886,29,2698,750,714,0,854,228,222,0,720,193,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.252,1653.05,4.92343,46.7159,4.0254,15,2215,500,543,18,300,66,81,2,461,110,128,2,0,0,0,0,0,0,0,0,0,0,0,0,73,18,16,0,0,0,0,0,0,0,0,0
123.86,1982.67,6.66569,67.0205,5.84707,14,3365,797,1058,0,383,95,118,0,520,125,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.234,1583.97,2.02633,54.4609,1.67107,7,2372,581,618,26,340,87,93,3,226,58,66,2,83,20,16,1,0,0,0,0,0,0,0,0,87,24,25,1,0,0,0,0,0,0,0,0
116.336,1444.09,3.38743,53.1152,5.22796,10,2030,467,572,31,557,131,168,12,356,84,98,8,0,0,0,0,0,0,0,0,81,20,21,2,0,0,0,0,0,0,0,0,0,0,0,0
56.5477,1295.33,0.506689,68.7558,0,7,2570,513,493,41,79,15,16,1,90,15,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.242,2533.53,7.35178,90.5923,11.0764,32,4514,707,1169,0,1167,189,292,0,1180,173,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.974,1013.1,7.55797,16.8576,7.40075,2,1175,297,365,26,447,112,144,10,85,24,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.2425,334.068,3.80582,10.3712,2.82173,1,394,93,76,0,0,0,0,0,219,53,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.643,1605.37,5.57922,75.0961,3.38874,2,2815,607,779,27,401,85,115,4,305,67,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.133,1540.27,3.91524,50.3567,4.35483,5,2574,608,689,37,372,92,112,8,301,70,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.722,1473.54,2.85361,59.5229,3.7655,5,2440,586,663,39,362,90,108,8,113,25,29,2,0,0,0,0,0,0,0,0,0,0,0,0,76,19,18,0,0,0,0,0,0,0,0,0
100.215,1152.44,1.99234,28.8208,1.79197,5,1439,386,361,19,620,159,155,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.415,1330.61,2.19416,60.6316,1.27583,8,1745,407,537,31,323,74,102,6,227,52,70,4,89,23,28,2,0,0,0,0,87,20,28,2,84,19,27,2,0,0,0,0,0,0,0,0
75.1181,1104.7,5.33927,11.5928,6.44949,8,1054,288,244,0,170,48,43,0,574,156,137,0,0,0,0,0,0,0,0,0,89,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
112.544,1206.07,3.087,55.9492,2.95749,2,1403,301,341,0,217,47,51,0,104,23,25,0,248,55,56,0,0,0,0,0,92,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0
71.9213,1030.36,4.94017,13.0704,6.07695,7,987,271,230,0,169,48,43,0,498,140,119,0,0,0,0,0,0,0,0,0,89,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
139.578,1673.4,8.36216,46.6488,2.46919,10,2830,641,753,55,778,178,198,16,312,78,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.039,1501.54,3.71334,63.8459,3.77907,2,2376,519,730,28,327,73,104,4,254,55,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.903,1086.95,6.68231,12.2868,11.7592,4,1046,246,341,17,99,22,31,1,738,175,245,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.302,1449.29,4.34947,49.8783,3.35671,10,2482,567,693,37,677,162,188,12,306,76,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.2493,1019.3,2.14671,20.7666,2.11563,3,1155,289,385,15,153,39,50,2,214,55,69,3,0,0,0,0,0,0,0,0,74,19,26,1,74,20,25,1,0,0,0,0,0,0,0,0
75.3012,656.147,2.79354,35.7853,2,1,1009,188,190,0,204,39,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.109,2120.52,6.62209,66.4149,8.59679,13,3450,868,1006,0,252,66,74,0,920,243,267,0,0,0,0,0,0,0,0,0,125,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0
134.235,1489.47,2.68489,88.1188,2.53818,5,2706,655,759,30,433,109,128,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.3377,1093.37,5.93015,31.7489,5.53635,4,1476,398,334,0,366,104,84,0,266,72,61,0,0,0,0,0,0,0,0,0,101,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
124.436,1631.21,3.65268,48.5358,6.25014,8,2336,564,485,0,175,46,39,0,500,124,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.2344,996.23,3.18021,36.854,2.45903,6,1652,396,423,21,334,75,85,4,0,0,0,0,0,0,0,0,0,0,0,0,174,40,45,2,0,0,0,0,0,0,0,0,0,0,0,0
58.4262,856.262,2.87189,31.9016,3.51569,6,873,212,185,0,179,43,39,0,280,72,63,0,307,63,60,0,0,0,0,0,97,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0
85.4334,1210.82,2.96042,68.1894,2.26259,10,2346,399,412,0,102,19,21,0,392,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.932,2367.89,7.50055,102.227,8.85501,13,3766,951,1140,0,217,56,68,0,927,232,281,0,158,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.089,1630.28,7.8737,48.8329,9.636,20,2270,554,501,23,518,126,112,5,287,75,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.872,1545.51,2.84572,95.553,3.34943,20,2932,560,695,31,184,36,41,2,610,114,140,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.304,1491.4,7.32881,19.7242,13.9271,4,1960,467,461,0,156,37,34,0,1031,249,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9558,810.607,3.5572,19.004,4.70763,2,851,255,203,0,178,55,44,0,348,102,87,0,0,0,0,0,0,0,0,0,174,51,44,0,0,0,0,0,0,0,0,0,0,0,0,0
44.5531,418.934,2.87256,9.71595,3.0339,2,330,60,94,0,198,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1305,763.63,2.81512,20.248,4.78066,4,607,166,134,0,369,104,85,0,357,100,81,0,0,0,0,0,0,0,0,0,280,79,65,0,0,0,0,0,0,0,0,0,0,0,0,0
129.032,1492.98,3.48709,42.3987,3.3994,7,2342,595,671,24,520,142,155,5,207,53,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.3776,900.074,1.72197,62.8696,2.51946,4,1446,334,249,21,135,33,22,2,204,49,30,3,0,0,0,0,0,0,0,0,77,18,14,1,0,0,0,0,0,0,0,0,0,0,0,0
124.978,1996.07,3.24241,156.726,4.59986,33,4050,709,874,78,92,16,23,1,562,115,166,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.5783,772.925,2.74873,36.7156,3.51241,8,973,237,210,0,170,42,39,0,264,69,61,0,0,0,0,0,0,0,0,0,92,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0
123.829,1766.4,6.98101,51.9991,6.49985,11,2630,660,790,0,301,79,93,0,707,180,205,0,0,0,0,0,0,0,0,0,113,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0
179.78,1687.98,10.1487,85.3094,8.6356,11,2698,690,835,26,216,55,65,2,519,135,153,5,0,0,0,0,122,31,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.4279,1009.79,2.84728,23.8612,3.57884,3,1341,333,287,15,454,118,99,5,180,43,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.331,2002.6,8.71105,6.80799,11.6255,23,2659,698,623,0,982,235,227,0,1347,386,343,0,0,0,0,0,246,73,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.123,1252.37,2.31211,45.8705,1.74646,8,1585,399,417,19,222,59,65,3,286,73,80,3,166,42,35,2,0,0,0,0,0,0,0,0,95,23,25,1,0,0,0,0,0,0,0,0
111.283,1422.82,4.818,49.9434,4.66285,6,2458,557,719,20,464,106,138,4,118,27,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.994,1528.44,3.24676,54.8363,2.13743,7,1893,461,519,51,649,159,177,15,182,45,51,6,305,67,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.0093,850.642,1.64085,42.1997,1.49453,3,1185,265,326,15,260,57,71,3,136,30,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.1239,893.551,5.56889,19.4505,7.80831,7,1159,267,283,35,179,43,45,5,391,96,103,8,62,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.3053,1272.8,3.46468,22.1759,3.60842,6,1573,395,450,0,527,133,144,0,228,54,64,0,0,0,0,0,0,0,0,0,70,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0
118.946,1466.96,8.82482,9.88877,10.3793,12,1983,618,625,42,478,149,155,10,452,148,137,9,0,0,0,0,0,0,0,0,93,33,27,2,0,0,0,0,0,0,0,0,0,0,0,0
161.696,1337.01,3.48506,57.6437,2.30175,8,1580,364,482,27,480,109,147,10,223,50,67,4,86,22,28,2,0,0,0,0,86,19,27,2,83,19,26,2,0,0,0,0,0,0,0,0
75.5021,1222.7,6.46409,82.752,1.90042,6,1621,353,332,0,0,0,0,0,533,153,129,0,0,0,0,0,99,27,23,0,86,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
145.828,2167.24,4.74051,85.9605,6.78997,14,3781,874,1127,0,632,146,189,0,562,129,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.8483,1228.44,6.02888,23.6185,5.31987,4,1511,419,343,0,381,102,86,0,365,100,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.817,1432.76,4.38382,53.0861,1.32316,6,2223,480,556,24,533,124,143,6,90,19,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.51,1508.2,4.42405,25.194,5.20649,3,2459,565,726,0,718,163,218,0,88,21,26,0,0,0,0,0,0,0,0,0,112,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0
114.803,1365.01,4.22563,59.6571,1.28957,8,2042,465,522,0,702,156,168,0,97,20,26,0,0,0,0,0,0,0,0,0,89,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0
77.855,998.58,6.16511,13.505,6.88145,6,904,249,207,0,172,49,43,0,515,143,122,0,0,0,0,0,0,0,0,0,89,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
69.8245,551.591,3.87079,3.64492,5.98623,3,290,74,63,0,305,80,68,0,232,61,55,0,0,0,0,0,0,0,0,0,159,41,36,0,0,0,0,0,0,0,0,0,0,0,0,0
101.637,1238.53,2.12978,53.0109,1.40744,6,1663,414,435,21,124,34,38,2,231,59,65,3,163,40,35,2,0,0,0,0,0,0,0,0,0,0,0,0,92,22,24,1,0,0,0,0
80.1622,1031.94,3.03406,8.85872,4.70393,3,1201,335,377,64,468,130,147,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6129,633.919,3.70839,31.9566,4.33938,5,819,219,194,0,140,38,36,0,224,62,54,0,0,0,0,0,0,0,0,0,78,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0
96.0281,1032.89,6.06179,29.6396,9.79047,7,1329,351,462,25,87,22,30,1,501,137,170,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.8845,1070.12,2.39216,26.2098,1,8,1503,340,392,51,300,68,76,10,163,37,49,7,67,14,14,2,0,0,0,0,0,0,0,0,71,14,16,2,0,0,0,0,0,0,0,0
64.8663,945.673,2.21802,79.3073,2.64302,2,1599,311,301,30,0,0,0,0,184,32,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.184,1783.74,11.67,0,15.5603,8,1195,379,261,30,577,169,128,15,1510,521,321,44,0,0,0,0,277,97,58,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.2653,1303.19,2.30645,37.6206,2.15831,5,1728,437,532,22,146,37,45,2,237,59,76,3,102,23,25,2,0,0,0,0,0,0,0,0,89,23,28,1,0,0,0,0,0,0,0,0
99.931,1104.12,4.22009,49.4419,4.14059,3,1888,428,569,0,344,75,103,0,79,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.932,1862.61,4.33227,47.3469,6.29833,8,2855,697,871,0,520,128,157,0,614,154,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.2002,890.539,1.76193,49.2947,1.01773,8,1470,346,244,25,0,0,0,0,315,85,50,0,0,0,0,0,81,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.0982,1187.62,3.48223,53.8703,4.72937,8,1743,408,522,27,329,80,104,8,180,44,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.205,2268.32,4.58094,111.744,5.13693,14,3803,875,1117,0,534,132,152,0,638,146,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.877,1260.36,1.94744,31.2004,1.33285,5,1624,424,411,19,659,170,165,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,16,17,1,0,0,0,0,0,0,0,0
87.5936,1093.19,1.71211,80.5331,1.83222,2,1497,352,350,0,0,0,0,0,326,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.629,1865.93,7.11477,52.5051,6.63656,11,2813,673,871,0,320,81,102,0,761,184,229,0,0,0,0,0,0,0,0,0,123,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0
84.3485,1209.73,3.34528,31.1118,5.77055,5,1518,388,439,36,534,141,160,12,85,20,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.0127,861.572,5.89987,34.9186,2.47221,2,1104,301,348,0,221,61,70,0,73,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.8385,1020.75,4.30068,14.896,5.84352,3,1128,311,272,0,100,28,24,0,772,215,186,0,0,0,0,0,0,0,0,0,100,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
184.931,1977.49,10.897,48.7258,12.5368,9,2406,621,699,50,553,159,163,15,566,148,162,13,47,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.2934,765.889,1.43274,39.5415,1,0,1044,180,196,26,237,40,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.487,1781.69,6.94666,47.9968,6.27748,11,2673,641,850,0,305,77,100,0,728,174,225,0,0,0,0,0,0,0,0,0,112,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0394,519.099,2.75533,3.21616,4.93002,3,256,71,59,0,275,76,65,0,207,57,50,0,0,0,0,0,0,0,0,0,143,39,34,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1719,909.8,2.27337,70.2939,0.755802,8,2087,437,418,26,0,0,0,0,44,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.3592,999.67,2.52657,21.2399,2.24494,4,1116,274,395,16,141,34,47,2,203,50,67,3,0,0,0,0,0,0,0,0,67,17,25,1,73,19,25,1,0,0,0,0,0,0,0,0
91.0585,1392.33,2.49579,57.0797,4.27134,8,2428,627,755,0,223,61,71,0,324,86,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.969,1342.22,11.4343,6.80513,15.8026,4,1228,285,371,6,530,123,162,1,676,151,213,6,0,0,0,0,92,18,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.8,1860.74,5.14778,44.9641,5.76904,11,2760,690,800,0,236,62,67,0,868,215,252,0,0,0,0,0,0,0,0,0,114,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0
139.758,2198.71,8.16212,91.2443,6.0118,18,3633,900,1115,0,512,132,161,0,602,153,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.577,1965.55,2.46967,91.6715,3.75761,10,3307,716,730,44,580,128,128,6,333,71,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.5032,1272.43,2.6682,23.3579,2.17344,6,1601,423,563,19,164,45,64,2,398,104,141,5,0,0,0,0,0,0,0,0,0,0,0,0,78,22,29,1,0,0,0,0,0,0,0,0
95.9581,1233.67,8.60714,39.6145,11.6822,12,1629,440,492,17,257,74,84,3,413,112,130,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.991,1771.35,4.66769,54.9733,4.36193,11,2669,676,820,0,325,90,106,0,686,177,204,0,0,0,0,0,0,0,0,0,121,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0
149.341,2227.32,4.2892,93.9423,6.34478,14,3498,867,1043,0,213,55,64,0,821,208,240,0,83,17,23,0,0,0,0,0,0,0,0,0,101,23,28,0,0,0,0,0,0,0,0,0
115.389,1687.29,1.95564,73.4501,2.04036,9,2536,516,586,40,365,72,80,6,272,61,61,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.114,1750.57,3.57259,61.409,4.11619,8,2501,541,590,15,555,126,131,4,277,62,64,1,95,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.917,1675.6,3.66947,43.8116,2.77184,7,2253,654,628,51,437,127,121,11,394,132,112,6,0,0,0,0,0,0,0,0,79,29,24,1,0,0,0,0,0,0,0,0,0,0,0,0
81.5951,1235.31,1.9302,20.5157,1.41933,3,1622,469,501,20,427,115,128,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.696,2136.07,6.09227,67.6271,4.46644,14,3714,873,1145,0,637,150,191,0,532,128,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.621,2153.4,3.63845,77.0692,4.6771,14,3733,873,1145,0,637,148,192,0,543,128,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.071,1541.78,3.64494,94.117,0.193207,5,2137,435,399,0,738,158,141,0,114,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,305,59,58,0,0,0,0,0,0,0,0,0
104.737,1355.21,5.11152,50.6678,6.98702,13,1998,471,569,31,605,140,186,12,386,93,111,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.734,1322.27,2.08333,42.176,2.41875,9,1724,412,475,26,561,134,151,9,202,47,58,4,234,54,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.163,2141.82,3.20422,91.7387,1.61748,15,3575,847,867,0,664,153,151,0,339,84,65,0,0,0,0,0,0,0,0,0,163,38,37,0,85,15,20,0,0,0,0,0,0,0,0,0
129.251,2267.76,5.1256,86.2811,3.55726,15,3970,936,1263,0,430,107,139,0,603,145,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.155,2237.05,10.5078,73.2589,6.80582,20,3764,915,1158,7,545,133,167,1,726,178,220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.067,1748.79,9.08323,47.038,8.89561,18,2628,648,785,2,443,110,136,0,629,158,186,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.179,2002.17,4.17834,78.1178,5.63839,11,3104,768,933,0,419,105,129,0,610,152,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.521,1574.69,2.62,136.957,2.18203,3,2834,593,458,90,120,24,18,4,267,62,49,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.465,2225.79,6.71097,81.1506,7.6411,10,4438,848,1262,30,499,90,138,5,594,107,170,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.355,2394.61,6.16504,87.5539,8.54443,28,4471,738,1128,0,957,168,241,0,1127,172,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.535,1466.58,4.70322,48.2054,6.68291,10,2109,493,615,37,485,118,154,10,382,92,106,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.224,2002.81,4.75685,77.7226,5.2879,11,3130,777,936,0,418,106,128,0,613,153,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.62,2540.67,8.12699,104.675,9.68888,13,3957,992,1230,0,233,57,75,0,979,241,303,0,363,91,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
