# RFScore data generated using PDBBind v2007
0,23,427,985,1642,2529,0,5,112,261,493,681,0,28,167,374,635,788,0,0,0,0,0,3,0,2,87,204,337,490,0,0,23,49,110,130,0,12,35,74,116,173,0,0,0,0,0,2,0,28,81,206,409,570,0,5,28,59,106,161,0,20,39,87,125,190,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,61,353,610,1116,1375,0,10,47,162,272,339,0,5,56,223,354,442,0,0,1,2,5,22,0,13,37,97,169,194,0,2,4,24,44,58,0,1,7,26,61,65,0,0,0,1,0,5,0,0,9,16,28,30,0,0,1,6,10,4,0,0,2,7,12,17,0,0,0,0,0,0,0,8,23,36,57,80,0,2,4,7,14,13,0,2,5,10,17,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,18,22,35,0,0,1,7,6,10,0,0,3,5,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,399,796,1538,2275,0,2,55,165,389,553,0,64,206,443,733,1005,0,0,0,0,0,0,0,4,52,111,234,356,0,0,14,21,43,94,0,11,29,72,99,163,0,0,0,0,0,0,0,21,80,174,311,501,0,6,13,37,65,120,0,15,48,88,148,229,0,0,0,0,0,0,0,2,31,63,96,154,0,0,5,13,29,33,0,4,11,22,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38,484,955,1766,2618,0,8,124,264,522,718,0,34,166,381,636,790,0,0,0,0,0,3,0,0,42,72,174,242,0,0,11,20,47,74,0,2,15,24,62,81,0,0,0,0,0,1,0,31,86,193,404,571,0,6,24,47,119,156,0,11,35,82,125,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,63,84,0,0,4,6,14,30,0,0,5,12,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,437,1028,1812,2784,0,8,90,267,553,811,0,20,133,358,670,847,0,0,0,0,0,0,0,6,46,103,243,302,0,3,6,26,64,102,0,2,16,30,64,120,0,0,0,0,0,1,0,13,49,89,203,324,0,4,9,29,63,79,0,15,14,37,66,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,271,608,998,1224,0,7,84,190,293,354,0,8,58,158,305,342,0,0,0,0,0,11,0,3,35,84,139,159,0,0,14,25,38,53,0,1,9,21,43,48,0,0,0,0,0,2,0,4,49,145,248,381,0,3,23,40,72,116,0,3,7,35,78,97,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,141,280,488,838,0,1,20,72,141,220,0,21,96,158,246,272,0,0,0,0,0,7,0,15,70,123,207,335,0,3,11,30,70,85,0,12,37,72,113,116,0,0,0,0,0,2,0,25,95,173,319,510,0,8,26,36,72,118,0,24,61,89,132,157,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,21,37,65,0,3,3,4,5,14,0,5,9,12,16,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,333,687,1160,1586,0,2,36,123,257,402,0,10,79,140,342,541,0,0,0,0,0,3,0,0,21,37,60,63,0,0,1,5,14,21,0,1,1,3,17,35,0,0,0,0,0,0,0,13,65,152,190,263,0,1,7,23,42,72,0,3,13,21,56,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,199,374,606,753,0,4,38,100,151,198,0,6,40,86,169,214,0,0,0,0,0,3,0,2,23,44,71,80,0,0,7,13,14,16,0,1,5,7,18,21,0,0,0,0,0,1,0,21,126,239,341,458,0,8,26,51,100,102,0,6,24,63,97,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,30,58,69,0,2,5,6,17,17,0,1,3,9,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,331,702,1152,1703,0,5,51,147,290,469,0,39,154,265,524,713,0,0,0,0,3,5,0,2,16,41,68,84,0,0,4,8,12,24,0,2,7,11,21,38,0,0,0,0,0,1,0,32,217,413,734,1118,0,10,34,92,192,300,0,27,98,203,344,446,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,244,589,1004,1314,0,7,26,97,288,387,0,26,82,151,326,493,0,3,16,30,13,23,0,4,57,119,236,303,0,0,9,19,66,96,0,14,13,32,83,96,0,1,2,6,4,6,0,28,91,254,417,573,0,13,16,51,114,149,0,20,48,74,140,176,0,1,5,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,35,68,84,0,0,1,3,19,32,0,1,4,7,22,39,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,31,58,60,0,0,3,5,15,15,0,1,1,11,26,19,0,0,3,1,0,1
0,31,409,867,1496,2002,0,2,65,192,436,586,0,18,96,286,610,699,0,7,27,23,26,35,0,2,51,95,179,242,0,0,8,18,58,66,0,1,9,27,77,80,0,1,5,1,3,3,0,20,67,145,240,308,0,3,14,32,61,112,0,3,27,54,107,119,0,1,4,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,250,457,777,1138,0,3,35,124,282,363,0,7,42,123,261,405,0,0,0,0,12,7,0,11,49,115,179,242,0,2,10,27,56,97,0,2,9,23,63,92,0,0,0,0,3,0,0,19,129,249,457,588,0,11,39,77,138,160,0,6,36,79,133,194,0,0,1,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,69,130,168,0,4,13,18,45,41,0,1,7,28,33,63,0,0,0,1,3,0,0,3,9,39,54,98,0,2,2,11,21,26,0,0,1,10,20,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,352,716,1115,1557,0,5,62,221,327,423,0,18,84,258,515,646,0,4,4,10,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,77,121,193,0,4,6,14,37,51,0,5,5,19,57,63,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,117,249,391,551,0,11,27,56,115,171,0,8,45,88,153,231,0,0,9,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,109,235,384,509,0,10,31,49,127,135,0,10,41,93,155,215,0,0,11,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,139,364,649,1014,0,6,31,80,163,231,0,13,53,143,248,311,0,0,0,0,0,0,0,15,41,113,224,323,0,2,5,21,69,81,0,4,17,42,84,114,0,0,0,0,0,0,0,5,26,63,106,134,0,1,4,12,35,35,0,6,4,25,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,253,621,1081,1599,0,6,74,137,277,441,0,25,112,253,484,657,0,0,0,0,0,6,0,2,40,84,155,257,0,1,18,18,36,66,0,6,22,34,64,103,0,0,0,0,0,2,0,14,72,178,342,503,0,12,22,47,94,126,0,17,48,85,143,200,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,31,50,84,0,0,7,6,17,18,0,4,5,13,25,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,402,908,1487,2357,0,4,112,235,468,620,0,36,170,417,614,747,0,0,0,0,0,0,0,1,53,153,278,397,0,0,20,33,82,119,0,7,34,61,102,140,0,0,0,0,0,0,0,16,54,125,284,384,0,2,20,35,77,104,0,16,26,63,89,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,263,598,1044,1494,0,4,39,172,300,391,0,12,95,217,497,605,0,0,1,8,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,75,117,185,0,3,7,13,34,51,0,5,6,24,53,62,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,463,939,1646,2507,0,5,111,249,516,670,0,27,159,408,596,733,0,0,0,0,0,4,0,1,46,129,213,323,0,0,13,32,72,89,0,5,21,45,82,105,0,0,0,0,0,0,0,17,57,164,316,439,0,4,20,41,94,116,0,15,30,63,95,151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,405,786,1411,2075,0,5,105,211,414,562,0,37,143,305,484,631,0,0,0,2,9,7,0,6,67,130,275,329,0,0,20,36,75,101,0,7,29,49,85,107,0,0,0,0,3,1,0,20,74,186,339,512,0,4,20,53,96,134,0,16,35,68,102,164,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,412,825,1446,1754,0,2,55,190,381,480,0,3,54,204,432,559,0,3,15,12,11,10,0,2,18,32,55,51,0,0,3,9,15,17,0,0,2,10,17,18,0,0,1,0,0,1,0,1,18,29,44,67,0,0,5,9,9,19,0,0,4,10,11,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,499,1205,2261,3228,0,10,54,220,483,747,0,81,315,531,889,1110,0,0,0,5,19,19,0,13,122,303,560,866,0,3,23,44,122,217,0,21,81,132,230,284,0,0,0,3,4,6,0,26,120,315,582,862,0,6,14,61,118,188,0,23,81,152,216,275,0,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,213,391,650,911,0,8,66,102,166,226,0,24,107,163,312,378,0,0,6,18,17,12,0,8,80,157,279,314,0,1,29,36,68,93,0,15,44,63,114,140,0,0,3,7,6,4,0,2,12,29,47,65,0,1,5,4,13,19,0,3,5,10,24,28,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,84,195,355,528,0,9,22,31,66,107,0,3,15,35,88,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,82,183,286,0,2,9,20,32,55,0,1,2,16,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38,523,1116,1907,2879,0,7,158,295,571,768,0,56,200,454,763,993,0,0,0,0,0,3,0,3,65,154,296,406,0,0,24,37,90,119,0,8,32,58,102,146,0,0,0,0,0,0,0,27,72,189,356,504,0,4,24,48,93,144,0,17,33,73,111,195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,45,419,921,1729,2454,0,3,65,224,478,597,0,21,99,317,615,731,0,2,6,9,14,33,0,5,58,131,258,328,0,0,10,35,66,80,0,4,11,50,84,110,0,0,1,1,2,6,0,9,42,91,176,277,0,2,6,20,54,68,0,4,9,31,67,83,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,372,772,1217,1769,0,7,89,196,313,470,0,37,161,333,554,743,0,0,7,27,33,30,0,6,59,124,223,244,0,0,19,35,51,74,0,12,30,54,94,120,0,0,2,5,5,4,0,4,8,27,49,79,0,1,2,6,13,17,0,3,4,14,22,31,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,20,53,50,0,0,4,7,8,19,0,2,6,13,20,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,382,813,1477,2121,0,1,57,215,437,524,0,31,140,380,640,768,0,0,5,7,11,5,0,5,57,107,229,259,0,0,8,30,67,66,0,4,18,54,98,108,0,0,1,0,2,1,0,7,38,93,140,225,0,1,7,21,50,52,0,3,14,42,74,87,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,181,372,669,911,0,7,43,104,179,228,0,32,101,206,338,442,0,0,1,4,18,43,0,2,13,13,45,46,0,0,3,5,14,8,0,1,6,13,18,26,0,0,0,0,0,3,0,9,42,97,152,191,0,2,12,28,32,44,0,10,26,44,65,76,0,0,2,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,491,978,1750,2605,0,8,122,263,544,682,0,49,195,423,699,823,0,0,0,0,0,6,0,0,24,63,116,187,0,0,7,14,36,56,0,0,11,18,53,67,0,0,0,0,0,0,0,28,105,234,457,691,0,9,26,57,140,183,0,15,47,110,169,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,57,88,0,1,3,5,16,29,0,0,4,14,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,55,456,840,1527,1985,0,13,69,215,430,521,0,21,112,289,522,628,0,0,2,6,15,17,0,11,52,125,196,326,0,2,10,24,70,100,0,5,14,42,86,101,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
