-5.13841,37.5513,743.611,0.85047,19.9637,1,1987,436,509,12,489,111,130,3,239,54,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.21673,66.7505,991.164,3.89369,30.912,3.24333,2195,593,828,8,170,46,61,0,432,104,159,0,0,0,0,0,0,0,0,0,172,49,55,1,0,0,0,0,0,0,0,0,0,0,0,0
-7.6935,93.0803,990.708,6.62214,0,10.9155,1099,255,429,15,662,156,249,8,1099,256,406,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.66217,91.126,1214.96,9.32369,0.66026,9.28349,1730,485,528,10,408,105,117,2,1417,419,458,9,0,0,0,0,168,53,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.93456,125.872,1345.33,17.3253,40.0815,4.91942,2832,721,1057,78,726,176,279,17,171,44,76,5,0,0,0,0,0,0,0,0,178,47,72,4,0,0,0,0,0,0,0,0,0,0,0,0
-10.662,155.031,2222.41,8.39902,42.8259,10.9306,4310,1080,1674,34,791,197,307,7,2264,554,878,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.10787,86.9985,1039.18,4.86901,0,7.23925,1061,330,398,15,643,188,245,9,944,309,337,4,0,0,0,0,175,58,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.09277,65.6961,699.265,6.20874,0,10.6364,588,210,494,0,0,0,0,0,517,175,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.24462,58.0402,1262.64,2.46041,59.6689,2.63476,3287,896,1425,34,0,0,0,0,423,118,157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.10243,92.8959,1007.65,7.44892,7.96111,9.4516,1613,437,755,47,474,133,199,10,317,89,166,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.35138,115.298,1673.14,8.88008,77.6639,1.29296,3965,960,1773,75,0,0,0,0,353,83,147,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.90938,91.5159,1128.05,5.81266,0,8.22716,1051,329,398,15,627,186,244,9,1094,354,405,4,0,0,0,0,238,79,88,0,43,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.77872,66.4057,896.313,3.95096,0,6.47387,1036,321,382,14,629,183,231,8,704,227,240,4,0,0,0,0,85,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.73213,151.158,1608.94,11.4191,25.3888,11.5676,2149,659,1051,16,361,115,177,4,1321,391,661,8,0,0,0,0,130,40,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.77753,150.662,1752.17,11.046,36.5276,9.59893,3471,932,1281,49,472,131,193,10,1385,351,527,18,0,0,0,0,0,0,0,0,173,46,63,3,313,82,98,2,0,0,0,0,0,0,0,0
-5.9225,61.5433,852.937,5.53449,4.14447,7.71353,1282,381,529,24,0,0,0,0,1023,293,441,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.38871,107.49,1203.92,7.4177,82.5749,6.33912,1764,597,741,26,0,0,0,0,621,187,221,11,389,120,147,4,211,65,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.02507,93.1762,1258.74,5.3843,0,11.0483,2156,559,823,43,0,0,0,0,1957,495,735,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.10044,112.964,1888.45,6.58161,66.1579,3.10575,4452,1146,1262,0,1273,322,366,0,1161,296,329,0,0,0,0,0,0,0,0,0,166,48,41,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.4711,111.12,1106.77,10.2547,9.91147,8.5874,2184,602,945,73,625,173,255,14,346,101,153,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,30,44,4,0,0,0,0
-5.06885,120.276,1132.99,9.83061,10.6389,8.59918,2186,604,967,73,632,174,264,14,350,101,159,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,30,45,4,0,0,0,0
-2.18277,98.7251,1208.39,13.1139,8.795,7.00362,1196,332,419,10,0,0,0,0,1689,502,676,13,0,0,0,0,428,131,175,3,0,0,0,0,0,0,0,0,239,60,74,3,0,0,0,0
-7.74673,89.2431,1262.28,5.09997,8.78387,6.16395,2184,586,800,70,1115,285,400,31,171,44,72,6,0,0,0,0,0,0,0,0,196,48,68,6,0,0,0,0,0,0,0,0,0,0,0,0
-8.69327,139.763,1553.83,5.51199,19.8239,6.74184,2590,692,1453,78,688,189,350,15,483,132,292,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.83251,79.9135,898.4,4.64562,19.1347,7.68702,1596,455,570,21,226,69,79,3,656,184,237,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.82657,121.106,1559.17,8.50026,14.866,11.7331,2945,763,1207,29,1032,266,407,11,826,214,335,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.07843,69.7505,1223.39,5.12064,11.5249,4.43971,2040,530,755,0,978,247,335,0,425,109,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.95252,102.732,1244.42,6.59719,15.7147,10.6672,2141,570,921,33,442,113,184,6,878,229,360,11,0,0,0,0,0,0,0,0,128,38,63,2,0,0,0,0,0,0,0,0,0,0,0,0
-3.27608,57.7542,820.292,7.31727,15.728,6.03668,1168,319,466,5,354,88,134,1,699,193,276,3,0,0,0,0,182,46,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.39814,111.02,1410.36,3.71564,42.9733,5.2511,2934,766,1183,89,590,153,220,11,131,35,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.63127,87.2597,1067.42,5.88049,0.03039,11.0023,1492,319,664,0,88,20,41,0,1119,243,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.9106,121.725,1954.16,7.0335,44.2083,8.16994,4111,1065,1598,90,1093,287,441,25,536,130,213,13,0,0,0,0,0,0,0,0,225,64,93,6,0,0,0,0,0,0,0,0,0,0,0,0
-7.06267,93.4293,1455.45,3.52571,32.2427,4.0972,3000,939,1288,23,230,68,91,3,1244,385,490,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.01784,109.393,1288.56,5.55182,28.5508,3.64853,2489,629,883,10,382,96,159,1,390,100,158,2,0,0,0,0,0,0,0,0,172,41,58,1,0,0,0,0,0,0,0,0,0,0,0,0
-8.96594,148.126,1552.93,6.31653,12.8783,7.18253,3274,883,904,10,746,204,216,1,1136,297,319,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.29547,138.223,1630.38,13.2025,34.3935,5.80469,2851,704,1317,44,1308,336,574,25,0,0,0,0,0,0,0,0,0,0,0,0,394,107,166,7,0,0,0,0,0,0,0,0,0,0,0,0
-8.16874,103.044,1389.15,3.7971,15.4434,6.4843,2725,764,1329,87,586,165,266,14,297,84,157,10,0,0,0,0,0,0,0,0,90,27,45,2,0,0,0,0,0,0,0,0,0,0,0,0
-6.58324,85.5259,1398.47,5.04607,49.2558,2.94795,3343,886,1382,0,305,79,118,0,514,130,205,0,0,0,0,0,0,0,0,0,179,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.081,180.193,2124.31,11.1471,27.7875,18.6932,3899,1025,1594,38,1733,453,695,18,869,213,344,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.56491,89.6382,1253.99,5.46977,34.3689,3.78883,2478,612,883,31,595,154,218,4,396,107,149,6,0,0,0,0,0,0,0,0,208,59,78,3,0,0,0,0,0,0,0,0,0,0,0,0
-7.05435,42.1197,1208.76,0.93243,37.6751,0.0368,3210,875,1036,51,209,61,68,3,551,147,184,10,0,0,0,0,0,0,0,0,187,50,63,3,0,0,0,0,0,0,0,0,0,0,0,0
-6.93703,92.8615,1503.46,6.11852,21.8917,2.86292,2753,666,1252,63,114,26,60,2,1114,264,529,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.26255,130.791,1987.57,10.2886,47.9922,3.88855,3808,966,1465,78,1152,308,465,28,659,172,258,13,0,0,0,0,0,0,0,0,120,32,45,2,0,0,0,0,0,0,0,0,0,0,0,0
-7.83739,134.345,1790.93,8.98812,49.2683,8.77125,3622,1166,1832,49,322,106,181,6,1044,312,474,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.11923,127.549,1434.04,13.1389,14.9485,8.53101,2977,804,1174,98,779,214,300,19,630,176,241,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.69057,72.8616,1416.13,2.64583,44.0656,0.84328,3173,795,1213,33,575,149,218,4,386,107,152,4,0,0,0,0,0,0,0,0,205,53,80,2,0,0,0,0,0,0,0,0,0,0,0,0
-6.4169,90.4853,969.157,7.56068,0,9.99023,1367,369,493,6,440,117,158,2,1107,290,391,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.87189,92.7193,969.591,7.93526,0,9.58619,1388,373,493,3,452,119,158,1,1141,288,383,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.51134,91.8143,1255.36,6.68201,29.5745,8.27099,2240,661,765,35,236,77,79,5,885,278,300,14,0,0,0,0,125,41,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.20486,61.5335,660.231,2.61832,0,3.26467,446,139,282,1,0,0,0,0,979,299,534,5,0,0,0,0,182,53,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.58794,75.4179,802.509,3.13406,6.92387,4.97531,1322,358,613,37,349,99,140,6,0,0,0,0,0,0,0,0,0,0,0,0,176,46,76,5,0,0,0,0,0,0,0,0,0,0,0,0
-3.9735,53.0898,588.366,5.21814,34.8042,4.73461,1071,292,390,10,122,33,43,1,246,65,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.478,171.552,1603.24,13.2501,0,19.6254,1361,402,723,7,705,203,358,5,1626,466,838,6,0,0,0,0,328,96,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.54272,115.297,1370.91,4.78624,17.2352,5.28323,2334,650,1047,62,646,175,274,14,368,103,171,9,0,0,0,0,0,0,0,0,182,50,73,5,0,0,0,0,0,0,0,0,0,0,0,0
-9.10047,43.5883,1074.95,0.51316,77.1363,0,3403,744,828,0,220,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.05453,42.9362,1077.86,0.4932,75.513,0,3423,747,808,0,217,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.59049,174.492,2145.89,22.1162,60.7938,4.08814,4026,932,1732,84,656,152,303,10,1119,257,499,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.2309,45.0588,527.831,4.08423,0,4.94912,511,156,259,3,173,53,80,1,321,91,167,2,0,0,0,0,0,0,0,0,177,54,85,1,0,0,0,0,0,0,0,0,0,0,0,0
-3.96907,159.537,1859.87,16.0147,0,9.2063,2519,686,1063,30,1203,318,500,15,1527,432,714,12,0,0,0,0,226,67,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.74717,103.683,1168.09,8.26445,4.51356,13.6204,2141,549,777,6,201,52,64,1,1309,328,488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.82882,77.7975,1144.76,2.94615,27.2304,5.4423,1917,499,643,0,604,148,177,0,302,84,115,0,0,0,0,0,0,0,0,0,215,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.29403,143.85,1782,10.4835,15.4202,13.7602,3237,844,1417,31,1283,329,538,13,858,220,368,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.46548,94.883,1494.4,4.91355,47.3413,2.5227,3661,1040,1246,27,609,179,217,4,483,147,167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.59179,43.6506,818.23,0.45243,65.144,0,2226,563,797,32,0,0,0,0,148,39,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,48,59,3,0,0,0,0
-6.09906,63.1478,974.016,4.82705,39.9451,4.04485,2356,659,637,12,395,114,112,1,463,126,125,2,0,0,0,0,0,0,0,0,235,65,63,1,0,0,0,0,0,0,0,0,0,0,0,0
-7.06444,106.824,1773.35,7.01146,62.9997,5.02153,4095,1092,1661,9,332,90,128,1,829,214,322,2,0,0,0,0,188,47,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.01186,120.662,2330.85,7.4519,56.2174,4.38789,5557,1615,1968,10,911,269,323,3,851,242,312,3,0,0,0,0,0,0,0,0,268,77,97,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.77133,97.6334,1804.3,4.81143,35.2643,4.37846,3451,726,1318,13,669,134,230,4,1237,259,446,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.06,147.431,1687.42,5.04005,48.1176,7.72722,3042,994,1164,47,187,60,63,2,1232,381,447,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.44672,56.2173,872.818,9.76119,25.7261,5.91933,1513,415,570,12,0,0,0,0,588,166,226,5,224,59,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.71358,87.1319,1238.69,4.94125,0.76979,7.46501,1684,485,592,10,404,110,127,2,1405,425,508,9,0,0,0,0,171,54,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.57179,125.837,1444.05,5.77592,4.28565,8.87595,2094,749,1164,5,182,67,107,1,1082,410,591,4,437,138,249,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.13882,116.678,1406.58,4.88267,27.7718,6.27325,2420,647,1163,75,691,189,309,14,257,68,114,9,170,52,92,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.18333,97.1787,1207.38,11.4456,0.37253,8.87852,1707,484,527,10,404,106,112,3,1402,413,451,11,0,0,0,0,164,52,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.11657,95.6213,1249.12,4.87951,30.3847,4.77336,2728,704,822,8,310,81,100,1,622,162,169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.21925,157.503,2006.34,10.1996,41.5895,11.6582,4184,1075,1733,80,485,122,237,9,1146,284,487,21,0,0,0,0,0,0,0,0,174,46,70,3,0,0,0,0,0,0,0,0,0,0,0,0
-3.50544,109.359,1408.46,14.2084,78.0036,3.87786,2855,738,876,0,384,106,121,0,554,141,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.68279,128.608,1506.08,10.1066,19.1865,8.81744,2693,729,1401,85,642,179,309,14,144,38,79,4,0,0,0,0,0,0,0,0,0,0,0,0,191,46,81,5,0,0,0,0,0,0,0,0
-7.98179,43.9275,1062.81,2.3136,55.311,2,3390,755,912,58,0,0,0,0,376,81,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.67701,25.2337,887.532,3.59636,19.5958,0,2147,474,580,18,494,105,122,4,259,59,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.23601,85.6316,1038.27,6.69173,37.0416,4.91261,2536,807,936,53,0,0,0,0,457,137,161,7,0,0,0,0,0,0,0,0,0,0,0,0,227,59,71,5,0,0,0,0,0,0,0,0
-10.9469,126.649,2239.7,3.91591,78.7952,5.27943,6170,1719,1831,0,375,110,119,0,888,237,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.96602,80.3373,1199.03,5.7033,11.5401,1,2261,721,1300,22,164,49,95,3,419,132,245,7,0,0,0,0,0,0,0,0,345,102,163,5,0,0,0,0,0,0,0,0,0,0,0,0
-8.72896,133.633,1810.38,7.01193,52.6383,3.81862,3915,1021,1616,81,1124,292,468,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.75029,88.9095,1347.28,4.05643,54.9978,3.84673,2823,741,1013,18,174,48,70,1,1132,304,416,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.94925,123.641,1344.91,7.37774,15.1015,8.75398,3029,805,1198,102,639,179,255,14,449,128,184,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.30517,116.335,1503.51,10.5087,35.2563,8.40879,3361,863,1435,77,519,138,230,12,165,42,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.39473,146.668,1735.62,17.882,20.2796,18.3478,2145,708,937,25,0,0,0,0,2691,891,1170,31,0,0,0,0,414,138,186,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.8416,164.93,2717.78,6.4418,80.1236,6.67346,6099,1734,2575,1,1007,289,419,1,909,250,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.51945,100.657,1140.1,7.81405,13.7497,6.93434,1405,412,520,14,352,99,127,4,957,283,386,6,0,0,0,0,145,46,67,1,0,0,0,0,168,50,68,2,0,0,0,0,0,0,0,0
-5.44707,94.3276,1245.92,10.2308,2.73524,12.5267,1785,543,654,31,444,138,162,9,1259,388,480,23,0,0,0,0,0,0,0,0,208,63,80,4,0,0,0,0,0,0,0,0,0,0,0,0
-7.173,73.6626,1205.85,3.82741,35.1224,2.69494,2862,832,1474,23,0,0,0,0,473,123,236,4,0,0,0,0,0,0,0,0,0,0,0,0,231,58,111,2,0,0,0,0,0,0,0,0
-8.8118,124.607,1637.36,5.42084,34.5855,7.54326,3222,893,1449,92,688,192,295,18,400,112,189,14,0,0,0,0,0,0,0,0,83,26,38,2,0,0,0,0,0,0,0,0,0,0,0,0
-9.25411,115.43,1609.42,3.89651,103.843,0.92872,4624,1049,1287,6,136,29,44,0,533,120,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.44713,80.7644,1717.74,2.13958,25.2051,1.85117,3591,946,1421,0,1271,330,483,0,999,268,379,0,0,0,0,0,0,0,0,0,64,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.1233,124.696,1764.2,5.34736,35.7063,4.73033,3534,948,1800,27,361,102,196,4,1006,272,535,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.55664,97.455,1117.59,7.7383,25.3469,9.69989,2066,495,917,32,214,49,89,4,825,190,355,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.23719,82.7925,1197.74,5.44262,24.0014,7.00525,2106,531,807,11,918,234,351,5,366,90,137,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.10318,65.2904,1105.47,6.233,25.2847,9.72467,1951,562,698,0,378,112,148,0,721,220,283,0,0,0,0,0,0,0,0,0,177,54,72,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.57986,143.055,1534.88,10.9761,0,16.5254,1198,372,738,0,633,193,362,0,1355,396,842,5,0,0,0,0,264,73,166,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.3378,145.545,1641.88,2.80793,41.8604,0,3211,832,1405,80,417,110,192,9,325,96,144,9,0,0,0,0,0,0,0,0,126,36,54,4,198,49,72,6,0,0,0,0,0,0,0,0
-6.16539,65.8984,717.681,3.4166,8.49708,6.12043,1103,277,456,7,0,0,0,0,774,192,327,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.4926,90.4371,1212.86,3.32336,9.98219,5.88152,2731,785,1174,68,527,146,202,10,112,38,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.70591,103.866,1293.56,3.64449,5.44075,4.19007,2450,703,904,60,626,180,215,10,297,99,129,8,0,0,0,0,0,0,0,0,97,31,47,2,0,0,0,0,0,0,0,0,0,0,0,0
-8.81885,106.032,1463.26,5.16166,38.7136,2.56542,3322,832,1250,10,1015,257,408,5,319,70,131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.85834,163.853,2123.25,8.9468,40.4583,11.4568,4500,1187,1888,46,1071,280,461,11,858,219,361,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.86572,109.487,1126.15,8.97991,12.5457,9.64573,2085,573,1191,62,497,135,244,10,143,41,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.00415,91.4185,1777.9,4.10487,10.3359,5.69867,3098,906,1067,18,147,44,50,1,1826,548,614,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.29143,89.2311,982.873,4.64733,44.1141,3.47089,2133,482,678,13,446,101,141,3,467,103,135,2,0,0,0,0,0,0,0,0,236,54,73,1,0,0,0,0,0,0,0,0,0,0,0,0
-4.99663,113.268,2076.95,13.4368,39.5655,10.9597,4433,1277,1574,1,991,296,382,2,1012,284,358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.8739,47.1616,1350.74,1.51672,48.908,2.29776,4075,909,1067,131,0,0,0,0,650,139,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.42076,97.9134,1186.41,7.97149,15.8034,13.0303,1862,590,836,1,191,56,82,0,1256,407,583,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.79807,125.821,1391.26,19.5825,0,6.1029,1108,348,518,29,561,166,261,15,1442,461,612,27,0,0,0,0,355,112,143,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.11934,104.558,1257.37,7.25694,12.1731,3.18158,2457,700,944,36,136,41,60,1,621,174,238,11,0,0,0,0,0,0,0,0,130,37,46,2,0,0,0,0,0,0,0,0,0,0,0,0
2.96057,174.76,1854.87,43.2928,0,26.3356,2479,715,1646,0,203,62,101,0,1931,557,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.98019,195.709,2936.77,10.3048,63.8246,16.7462,5668,1575,2626,7,1622,462,808,3,1257,360,594,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.3887,102.959,1510.24,2.5277,46.4455,4.19871,3486,904,1287,75,674,185,267,15,134,42,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.6575,91.7562,851.834,4.99675,1.66906,7.67244,1329,332,582,0,648,159,291,0,421,98,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.38166,82.3084,753.498,5.57194,14.6724,9.23334,1139,283,436,0,438,106,161,1,618,151,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.63814,78.6967,1131.12,8.8,17.2226,6.15392,2434,640,747,11,660,188,207,3,459,123,135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.42238,71.1544,1464.97,2.40913,42.1192,2.70664,3278,894,1131,41,642,172,224,8,278,81,105,4,213,41,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.157,81.5048,751.855,5.89975,0,8.91504,1144,314,441,5,220,59,83,1,894,235,336,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.208,240.068,2794.7,18.9917,0,22.7966,2670,849,1229,27,1721,513,731,22,2327,787,1112,22,0,0,0,0,547,190,262,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.32172,126.072,2097.97,3.99652,76.106,4.44696,5111,1432,1622,0,675,189,216,1,741,201,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.04903,71.4813,1151.58,3.08771,37.8297,0.83437,2921,828,831,17,580,171,173,4,633,168,183,2,0,0,0,0,0,0,0,0,144,36,43,1,0,0,0,0,0,0,0,0,0,0,0,0
-5.5309,71.2977,1271.59,4.39133,20.3335,3.13881,2610,699,774,16,929,260,279,5,704,193,194,3,0,0,0,0,0,0,0,0,231,63,66,1,0,0,0,0,198,58,63,1,0,0,0,0
-5.80508,72.5322,1093.86,6.14571,29.3628,5.80667,2341,670,898,0,0,0,0,0,744,227,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.30609,110.635,1414.53,7.29484,11.3325,8.49413,3007,804,1380,74,683,187,286,14,164,43,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.76068,114.768,1419.73,8.67778,11.8017,8.97452,3028,809,1374,74,681,186,284,14,164,44,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.02608,114.568,1246.35,11.7223,0,9.44578,2044,549,746,9,451,119,169,2,1318,347,462,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.8759,77.1391,831.842,2.13807,4.18168,3.91304,1313,367,657,37,352,97,141,6,0,0,0,0,0,0,0,0,0,0,0,0,179,47,77,5,0,0,0,0,0,0,0,0,116,33,65,3
-6.75871,114.659,1354.32,7.61071,13.7844,7.12151,2492,671,1007,75,647,180,258,14,274,71,107,9,194,47,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.40053,50.9984,776.605,4.74477,0,9.05204,1069,308,459,15,0,0,0,0,1037,293,446,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.87111,106.8,2101.65,3.88332,60.2719,1.78638,5085,1442,1691,1,811,225,259,1,793,226,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.23324,54.1722,1243.23,2.59569,58.2551,2.7579,3238,893,1452,35,0,0,0,0,418,117,159,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
