# RFScore data generated using PDBBind v2012
6090,1723,2430,46,648,186,261,6,895,244,362,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,487,805,10,319,85,138,2,1061,271,452,5,0,0,0,0,0,0,0,0,154,43,72,1,0,0,0,0,0,0,0,0,0,0,0,0
1847,457,834,11,311,81,146,2,949,241,433,5,0,0,0,0,0,0,0,0,151,42,76,1,0,0,0,0,0,0,0,0,0,0,0,0
1220,250,290,0,0,0,0,0,618,128,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4597,1139,1345,55,158,44,49,3,163,42,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7330,1538,3003,43,1875,418,762,13,1921,391,759,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,679,1017,15,432,106,157,3,229,55,76,2,425,106,176,0,0,0,0,0,213,54,76,2,0,0,0,0,0,0,0,0,0,0,0,0
2227,599,1061,53,869,240,416,21,163,42,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4236,1119,1927,97,686,192,342,17,167,39,74,5,0,0,0,0,0,0,0,0,0,0,0,0,148,39,67,1,0,0,0,0,0,0,0,0
6544,1828,2530,3,931,272,351,0,1170,315,444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5695,1382,1868,64,791,193,268,10,606,152,201,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4207,1112,1654,93,681,190,293,17,469,120,173,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3208,889,1568,29,1367,373,631,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3146,884,1295,83,535,150,224,16,388,110,160,9,146,43,60,5,0,0,0,0,211,60,84,6,224,59,90,7,0,0,0,0,0,0,0,0
1614,447,586,9,467,129,149,1,647,176,212,3,0,0,0,0,0,0,0,0,469,131,144,2,0,0,0,0,0,0,0,0,0,0,0,0
5062,1272,2333,81,1380,357,600,26,591,152,257,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,600,958,40,226,53,82,4,1840,433,684,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4896,1241,2010,28,665,172,295,4,512,134,228,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,1148,1761,77,1235,322,463,26,605,160,223,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,514,651,12,501,106,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,510,673,10,416,115,136,2,674,191,224,3,635,153,267,5,0,0,0,0,244,69,79,1,0,0,0,0,0,0,0,0,0,0,0,0
3131,796,882,17,790,215,229,4,633,173,188,3,0,0,0,0,0,0,0,0,245,69,71,1,0,0,0,0,0,0,0,0,0,0,0,0
5945,1659,2284,6,390,113,149,0,1550,422,597,0,0,0,0,0,0,0,0,0,191,54,75,0,0,0,0,0,0,0,0,0,0,0,0,0
4916,1280,1627,42,724,210,257,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4142,925,1233,18,326,77,97,2,977,230,296,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3965,998,1318,42,738,181,254,8,0,0,0,0,0,0,0,0,0,0,0,0,356,88,128,4,0,0,0,0,0,0,0,0,0,0,0,0
1227,300,465,8,718,181,277,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4902,1111,1892,32,330,73,108,2,1059,236,390,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,931,1242,0,251,64,86,0,1979,501,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,352,447,8,843,238,269,4,851,240,270,4,0,0,0,0,0,0,0,0,636,183,201,3,0,0,0,0,0,0,0,0,0,0,0,0
6670,1882,2646,8,367,100,154,0,1529,417,604,0,265,63,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3869,852,1346,5,182,40,61,0,710,156,234,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3932,919,1085,23,849,199,246,5,522,130,147,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,529,584,9,424,121,132,1,859,227,254,3,0,0,0,0,0,0,0,0,409,114,128,2,0,0,0,0,0,0,0,0,0,0,0,0
4203,1087,2000,42,930,247,422,9,378,97,199,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7182,1635,2424,109,142,32,64,1,934,242,466,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,592,865,13,413,113,141,2,675,185,228,3,0,0,0,0,0,0,0,0,245,70,79,1,0,0,0,0,0,0,0,0,0,0,0,0
4906,1388,1991,6,572,169,225,1,1316,366,534,0,0,0,0,0,0,0,0,0,190,52,81,0,0,0,0,0,0,0,0,0,0,0,0,0
5320,1469,2108,16,819,229,334,4,1002,278,393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,791,993,24,1024,265,328,11,348,104,138,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4040,1087,1293,0,1624,400,491,0,2046,576,714,0,0,0,0,0,384,109,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3422,921,1345,36,432,125,195,6,551,160,239,5,443,97,134,4,0,0,0,0,0,0,0,0,183,51,76,1,0,0,0,0,0,0,0,0
5373,1418,2302,65,418,107,182,3,1024,257,429,8,0,0,0,0,224,61,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3403,970,1631,100,762,229,377,19,485,128,220,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,1144,2009,53,1006,245,434,8,209,48,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5017,1216,2036,69,1017,251,421,13,206,48,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,551,746,26,759,185,252,11,839,204,284,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,495,738,43,313,75,119,6,840,199,297,14,93,18,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,696,945,28,549,149,188,5,363,90,125,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3307,828,1216,0,1160,286,414,0,476,111,170,1,0,0,0,0,0,0,0,0,135,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0
3143,910,1407,79,815,230,359,21,627,185,297,15,0,0,0,0,0,0,0,0,113,36,52,2,0,0,0,0,0,0,0,0,0,0,0,0
3109,849,1212,80,360,97,133,8,625,176,249,15,0,0,0,0,0,0,0,0,136,42,49,4,219,58,83,7,0,0,0,0,0,0,0,0
2882,814,1570,71,814,238,460,20,379,105,214,9,145,45,80,5,0,0,0,0,212,60,96,7,224,60,96,7,0,0,0,0,0,0,0,0
3640,854,1126,45,0,0,0,0,1098,312,484,14,0,0,0,0,185,55,78,3,192,48,80,3,0,0,0,0,0,0,0,0,0,0,0,0
6084,1698,2613,6,1010,287,428,1,918,247,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,744,1178,24,642,176,279,7,694,184,279,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,436,867,10,317,82,165,2,979,249,497,6,0,0,0,0,0,0,0,0,151,42,92,1,0,0,0,0,0,0,0,0,0,0,0,0
3902,1021,1286,0,1356,344,427,0,186,48,64,0,0,0,0,0,0,0,0,0,164,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0
786,226,232,4,856,235,240,3,705,188,198,3,0,0,0,0,0,0,0,0,462,128,125,2,0,0,0,0,0,0,0,0,0,0,0,0
3608,977,1383,38,244,77,108,4,465,130,192,5,435,93,136,4,0,0,0,0,0,0,0,0,0,0,0,0,180,48,68,1,0,0,0,0
2227,603,723,14,394,111,127,1,630,180,207,2,0,0,0,0,0,0,0,0,232,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,708,1212,68,978,267,458,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,700,1235,46,206,52,84,4,1113,280,480,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3513,823,1130,54,0,0,0,0,451,101,161,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,388,540,5,897,255,358,5,1522,426,632,1,0,0,0,0,385,106,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,632,661,34,1096,318,345,17,2678,847,917,51,0,0,0,0,485,157,177,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,548,872,12,497,128,194,2,1302,315,487,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3869,974,1489,33,336,85,136,4,629,155,224,6,390,88,104,4,0,0,0,0,0,0,0,0,209,53,73,1,0,0,0,0,0,0,0,0
4004,1034,1680,49,947,236,375,9,551,141,227,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3396,905,1370,21,0,0,0,0,732,195,299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4879,1347,1791,0,873,247,327,0,1051,287,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3030,771,1079,67,0,0,0,0,656,208,312,7,0,0,0,0,171,55,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3776,878,1366,49,398,91,140,5,931,231,331,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,911,1511,67,630,166,290,15,316,85,139,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6650,1834,2656,7,845,236,339,0,1064,286,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3249,882,1359,29,1363,370,556,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,35,61,2,0,0,0,0,0,0,0,0
4898,1388,1911,4,561,170,216,0,1322,366,509,0,0,0,0,0,0,0,0,0,192,53,76,0,0,0,0,0,0,0,0,0,0,0,0,0
3041,806,1070,45,1157,306,379,20,188,47,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,754,1156,27,589,145,215,4,208,43,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,625,810,14,250,69,72,1,1734,451,540,9,0,0,0,0,0,0,0,0,241,67,73,1,0,0,0,0,0,0,0,0,0,0,0,0
4128,1031,2157,75,1000,261,505,17,1036,260,506,22,81,22,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,1343,1879,0,562,164,224,0,1293,353,494,0,0,0,0,0,0,0,0,0,184,52,79,0,0,0,0,0,0,0,0,0,0,0,0,0
789,223,252,4,860,238,258,4,686,184,200,3,0,0,0,0,0,0,0,0,466,125,133,2,0,0,0,0,0,0,0,0,0,0,0,0
4014,1000,1091,52,0,0,0,0,97,29,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,1255,1362,0,383,114,123,0,595,156,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3830,1049,1415,87,470,133,170,12,609,177,224,16,0,0,0,0,0,0,0,0,135,43,51,4,220,59,80,7,0,0,0,0,0,0,0,0
2370,617,916,9,1056,270,425,3,1410,362,547,8,0,0,0,0,187,47,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6147,1496,1971,84,978,240,323,13,579,147,209,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5060,1446,1973,5,389,115,154,0,1636,457,638,2,0,0,0,0,0,0,0,0,190,53,76,0,0,0,0,0,0,0,0,0,0,0,0,0
4768,1148,1468,101,725,182,226,16,763,188,216,16,404,99,127,10,0,0,0,0,0,0,0,0,176,46,52,4,0,0,0,0,0,0,0,0
3796,997,1209,26,351,87,109,2,1004,260,329,5,0,0,0,0,165,44,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3634,923,2084,28,348,100,223,3,979,247,538,8,0,0,0,0,0,0,0,0,0,0,0,0,225,57,92,2,0,0,0,0,0,0,0,0
3204,826,1319,45,540,148,209,8,921,233,353,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4602,1301,1916,4,566,166,243,1,1167,327,478,0,0,0,0,0,0,0,0,0,184,51,87,0,0,0,0,0,0,0,0,0,0,0,0,0
6207,1741,2362,9,356,100,142,0,1352,372,492,0,142,34,55,1,0,0,0,0,0,0,0,0,201,54,72,0,0,0,0,0,0,0,0,0
5080,1291,2006,52,733,196,296,7,547,151,227,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3924,904,2073,32,766,192,443,6,452,109,251,4,221,49,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6112,1706,2835,3,1034,288,466,0,886,248,414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6131,1692,2624,3,1031,283,435,0,897,248,375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4014,960,1176,8,1320,317,394,2,220,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,631,147,181,2,0,0,0,0,0,0,0,0
5920,1500,2231,3,978,245,365,0,573,125,181,0,0,0,0,0,0,0,0,0,235,56,95,0,199,40,71,2,0,0,0,0,0,0,0,0
3274,852,1350,63,1008,273,452,23,538,146,233,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3224,855,1190,68,949,250,343,24,319,83,127,9,410,108,164,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5924,1689,2217,8,832,234,307,1,1167,339,439,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049,1075,1272,26,813,213,251,4,197,57,65,2,0,0,0,0,0,0,0,0,0,0,0,0,445,93,128,3,0,0,0,0,0,0,0,0
5758,1341,1858,180,249,57,63,8,640,156,227,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7568,1636,2797,45,1574,350,576,10,1876,383,660,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,761,782,44,1272,365,406,22,321,100,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,211,292,0,116,35,53,0,258,73,116,0,0,0,0,0,0,0,0,0,212,67,97,0,0,0,0,0,0,0,0,0,0,0,0,0
3923,1185,2993,109,660,205,407,18,564,176,466,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3649,965,1133,29,1525,413,476,16,738,193,216,11,0,0,0,0,0,0,0,0,196,57,62,2,126,29,38,1,0,0,0,0,0,0,0,0
4651,1295,1390,3,799,226,248,1,1118,302,336,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7214,1651,2632,30,765,175,280,5,942,218,339,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6697,1891,2655,8,368,98,155,0,1537,420,606,0,591,159,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5497,1546,2065,0,717,193,270,0,1023,284,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3555,948,1488,77,871,229,380,21,558,147,235,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5555,1554,2139,1,719,195,271,0,1028,287,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,1444,1906,3,536,161,202,0,1038,289,396,0,0,0,0,0,0,0,0,0,178,49,71,0,0,0,0,0,0,0,0,0,0,0,0,0
5800,1582,2404,6,1017,286,418,0,1047,281,419,0,0,0,0,0,0,0,0,0,187,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,767,1049,69,349,99,132,8,606,179,230,15,0,0,0,0,0,0,0,0,487,137,187,15,220,59,83,7,0,0,0,0,0,0,0,0
3589,799,1700,59,820,181,412,15,545,120,252,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,669,997,62,374,103,148,8,679,194,274,16,0,0,0,0,0,0,0,0,355,104,137,11,224,57,87,7,0,0,0,0,0,0,0,0
2624,560,824,15,524,112,158,2,545,116,166,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3555,977,1489,95,357,98,148,8,420,133,183,13,135,39,57,5,0,0,0,0,148,46,61,4,221,58,88,7,0,0,0,0,0,0,0,0
3585,946,1638,79,855,228,403,21,313,84,146,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,1026,1184,119,694,157,191,18,1371,312,374,39,700,174,192,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266,949,1572,57,1482,336,547,17,640,151,227,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3392,849,1341,96,1278,314,502,32,191,48,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3118,829,1358,2,474,127,220,0,252,70,127,0,0,0,0,0,0,0,0,0,0,0,0,0,427,116,161,1,0,0,0,0,0,0,0,0
1168,308,473,4,0,0,0,0,176,54,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,244,390,2,0,0,0,0
2269,605,863,14,397,112,142,2,649,187,227,3,245,66,106,2,0,0,0,0,237,66,75,1,0,0,0,0,0,0,0,0,0,0,0,0
2315,641,738,11,397,114,125,0,641,188,199,1,368,98,133,2,0,0,0,0,229,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,617,778,14,400,110,130,2,644,185,215,3,305,72,123,3,0,0,0,0,236,66,71,1,0,0,0,0,0,0,0,0,0,0,0,0
4572,1214,1762,65,0,0,0,0,1247,326,508,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,610,687,6,396,106,116,0,639,181,190,1,397,105,132,3,0,0,0,0,226,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0
7713,2162,2564,14,1160,340,399,5,924,249,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4291,1036,1570,43,0,0,0,0,492,129,239,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4147,1202,1848,95,298,86,149,6,403,119,203,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4819,1349,2016,16,539,156,235,2,1315,353,542,5,0,0,0,0,0,0,0,0,187,50,87,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,485,606,30,448,117,148,7,937,239,321,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5826,1639,2496,6,575,161,252,0,1145,316,485,0,346,97,140,1,0,0,0,0,183,50,80,0,0,0,0,0,0,0,0,0,0,0,0,0
3044,748,1604,26,811,204,401,8,199,42,90,2,0,0,0,0,0,0,0,0,177,52,107,2,225,55,97,3,0,0,0,0,0,0,0,0
3671,969,1894,28,674,178,358,5,236,80,177,5,664,164,283,1,0,0,0,0,119,41,89,3,0,0,0,0,0,0,0,0,0,0,0,0
2689,718,1035,14,391,108,136,1,629,173,209,2,0,0,0,0,0,0,0,0,243,68,76,1,0,0,0,0,0,0,0,0,0,0,0,0
2201,590,615,14,386,109,105,1,627,184,181,2,100,22,27,1,0,0,0,0,227,65,65,1,0,0,0,0,0,0,0,0,0,0,0,0
2355,638,731,14,413,114,125,3,666,188,201,3,266,72,86,2,0,0,0,0,241,68,69,1,0,0,0,0,0,0,0,0,0,0,0,0
3754,990,1380,25,975,276,364,5,207,56,74,2,0,0,0,0,0,0,0,0,192,51,78,2,0,0,0,0,0,0,0,0,0,0,0,0
6519,1841,2486,7,353,96,145,0,1483,403,564,0,604,172,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4883,1357,2116,1,565,165,252,0,1318,357,550,0,0,0,0,0,0,0,0,0,190,52,86,0,0,0,0,0,0,0,0,0,0,0,0,0
6819,1925,2428,17,933,262,344,1,1506,420,527,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6134,1695,2338,7,840,227,323,0,758,206,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6273,1746,2378,6,714,205,282,0,1047,288,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,43,1,0,0,0,0
5566,1336,1907,110,208,49,69,4,1099,258,415,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,659,1114,16,566,155,222,3,664,181,235,3,0,0,0,0,0,0,0,0,240,68,77,1,0,0,0,0,0,0,0,0,0,0,0,0
6667,1875,2548,7,362,97,153,0,1527,415,577,0,327,93,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4867,1354,2153,5,567,164,248,1,1301,358,579,0,0,0,0,0,0,0,0,0,189,51,92,0,0,0,0,0,0,0,0,0,0,0,0,0
4007,931,1025,119,714,162,181,22,715,173,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4502,1254,1822,0,150,41,60,1,829,220,332,1,0,0,0,0,0,0,0,0,143,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0
3044,816,1281,72,601,158,259,13,444,137,190,13,140,42,56,5,0,0,0,0,359,103,147,10,223,56,87,7,0,0,0,0,0,0,0,0
7329,1985,2764,19,824,221,305,2,1691,470,639,4,341,86,126,0,0,0,0,0,135,41,58,0,0,0,0,0,0,0,0,0,0,0,0,0
5475,1591,1889,1,558,166,190,0,744,216,248,0,0,0,0,0,0,0,0,0,187,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0
5799,1353,1863,179,0,0,0,0,647,152,228,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4291,1090,1931,33,375,77,144,2,925,230,405,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,750,1097,19,845,250,379,7,1593,493,709,25,0,0,0,0,404,121,183,7,187,58,92,1,0,0,0,0,0,0,0,0,0,0,0,0
7279,1895,3191,128,872,273,513,17,1343,364,614,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3056,854,1234,77,466,129,193,11,452,140,179,11,0,0,0,0,0,0,0,0,315,101,131,9,226,58,84,7,0,0,0,0,0,0,0,0
5944,1656,2140,1,868,233,316,0,1110,309,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4082,1083,1682,83,439,121,195,12,309,81,129,9,0,0,0,0,0,0,0,0,0,0,0,0,363,91,152,11,0,0,0,0,0,0,0,0
5557,1386,1732,101,733,189,245,16,592,160,208,9,201,52,62,3,0,0,0,0,116,35,49,1,222,49,63,3,0,0,0,0,0,0,0,0
3411,1000,1554,84,538,164,243,14,320,100,147,9,0,0,0,0,0,0,0,0,216,59,92,6,226,61,91,7,0,0,0,0,0,0,0,0
3608,956,1581,78,776,196,329,17,171,42,72,5,0,0,0,0,0,0,0,0,149,42,79,4,393,97,153,10,0,0,0,0,0,0,0,0
3306,822,1306,0,900,226,353,0,681,169,265,1,414,91,142,0,0,0,0,0,136,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0
6577,1813,2216,25,604,174,216,1,1424,389,462,3,0,0,0,0,197,58,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4708,1168,1583,74,876,222,301,13,734,171,238,11,0,0,0,0,0,0,0,0,0,0,0,0,199,52,69,3,0,0,0,0,0,0,0,0
3367,936,1544,89,560,158,263,16,527,158,257,12,112,32,63,3,0,0,0,0,213,60,89,7,226,59,92,7,0,0,0,0,0,0,0,0
3982,991,2027,71,1002,261,486,16,1036,256,506,21,81,22,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4096,1037,1943,76,1013,261,452,17,1146,297,516,24,81,22,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5583,1514,2500,7,689,188,297,2,789,214,346,2,354,87,161,0,0,0,0,0,151,40,59,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,630,1049,24,776,203,324,7,211,46,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6055,1490,2586,92,353,85,140,4,1619,402,686,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6049,1706,1963,9,675,201,227,0,1324,375,429,0,0,0,0,0,199,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,1200,2386,1,467,112,250,0,1313,313,629,0,0,0,0,0,182,47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,745,1572,9,216,51,105,1,856,212,395,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3073,789,1214,18,0,0,0,0,1083,279,410,6,0,0,0,0,0,0,0,0,0,0,0,0,214,52,66,2,0,0,0,0,0,0,0,0
2513,708,890,49,832,230,291,19,630,176,230,11,0,0,0,0,0,0,0,0,207,61,79,3,0,0,0,0,0,0,0,0,0,0,0,0
3872,975,1749,68,1285,329,563,23,188,46,79,4,0,0,0,0,0,0,0,0,129,41,58,1,0,0,0,0,0,0,0,0,0,0,0,0
3189,893,1255,73,1274,354,484,32,0,0,0,0,0,0,0,0,0,0,0,0,210,52,70,5,0,0,0,0,0,0,0,0,0,0,0,0
