# RFScore data generated using PDBBind v2015
84.5996,1477.98,5.05948,79.4258,2.37491,13,3298,902,1214,38,0,0,0,0,351,88,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.908,1727.57,2.09091,73.9287,1.8113,6,4105,1001,1697,0,630,155,260,0,356,86,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.321,1830.75,4.83177,56.8755,4.76175,4,4024,1012,1372,94,576,153,220,16,447,106,141,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.5093,1685.78,9.90086,66.09,5.01917,5,2811,814,1131,9,134,41,71,1,927,271,489,6,0,0,0,0,278,78,142,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.327,1614.52,5.25852,48.1709,5.30879,13,3248,915,1308,26,456,127,189,3,709,200,292,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.287,1376.89,6.77894,5.46069,8.18233,3,2011,582,736,44,756,210,266,12,395,118,147,8,0,0,0,0,0,0,0,0,122,34,45,2,148,41,59,4,0,0,0,0,0,0,0,0
163.56,1848.95,5.06904,60.5995,2.65362,8,2866,802,1338,52,519,148,246,9,461,138,227,7,125,39,65,3,0,0,0,0,184,46,76,4,174,43,67,4,0,0,0,0,0,0,0,0
201.951,2056.94,5.87693,64.9157,3.28988,8,3252,876,1465,58,610,191,299,10,548,170,282,9,126,37,61,3,0,0,0,0,92,33,53,2,174,43,66,4,0,0,0,0,0,0,0,0
98.7979,1198.44,3.69936,33.4356,0.629858,6,2006,539,736,14,0,0,0,0,454,117,164,5,0,0,0,0,0,0,0,0,303,78,104,3,0,0,0,0,0,0,0,0,0,0,0,0
121.311,1626.13,3.09693,96.9159,4.32381,5,3649,902,1161,30,461,127,149,3,319,88,108,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.221,1722.76,2.49009,57.5213,1.54883,5,3518,797,925,80,324,73,91,8,530,116,136,12,0,0,0,0,0,0,0,0,196,38,47,4,674,152,164,15,0,0,0,0,0,0,0,0
69.8927,838.87,2.06891,77.3542,1.79964,3,2059,405,551,1,226,43,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.606,2421.66,5.00148,72.7938,4.85399,8,4783,1099,1661,57,1185,278,413,13,176,45,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.2023,816.412,4.61987,5.12848,6.76146,3,630,171,217,4,694,187,230,4,542,146,168,3,0,0,0,0,0,0,0,0,387,104,121,2,0,0,0,0,0,0,0,0,0,0,0,0
80.9916,1302.09,1.46413,122.75,0.802789,5,4149,680,872,0,0,0,0,0,199,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.4505,1414.1,2.93467,26.9157,3.74829,3,2724,713,1206,18,152,42,71,1,494,118,189,3,0,0,0,0,0,0,0,0,0,0,0,0,154,41,67,1,0,0,0,0,0,0,0,0
63.4168,1039.92,5.48259,28.9763,4.67985,6,2129,562,616,15,350,97,100,2,548,151,152,3,0,0,0,0,0,0,0,0,208,57,56,1,0,0,0,0,0,0,0,0,0,0,0,0
130.077,2301.2,4.08163,60.6036,1.00984,10,5288,1272,2139,66,313,75,120,3,1372,333,567,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.312,1876.69,1.97503,166.591,1.13929,7,4726,1009,1422,0,368,77,114,0,278,82,107,0,0,0,0,0,0,0,0,0,99,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0
117.691,1576.95,2.95434,46.4046,3.70771,4,3078,841,1120,71,1281,353,456,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.885,1754.58,4.52967,64.6715,4.00651,4,3427,957,1436,34,258,75,117,4,231,66,117,4,155,43,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.125,1277.69,3.18868,18.0338,3.49134,1,2415,643,828,14,839,217,290,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.657,1294.55,9.33179,27.0166,8.23927,3,1697,440,564,12,425,108,140,3,404,106,115,2,706,187,225,4,0,0,0,0,360,95,114,2,0,0,0,0,0,0,0,0,0,0,0,0
74.9474,1202.68,4.61935,36.0232,4.02043,5,2056,588,613,0,430,122,119,0,548,155,162,0,0,0,0,0,0,0,0,0,326,97,95,0,184,54,55,0,0,0,0,0,0,0,0,0
60.7844,962.178,4.88416,7.17766,4.39826,5,974,258,292,6,838,228,248,5,668,171,187,4,0,0,0,0,0,0,0,0,207,56,56,1,0,0,0,0,0,0,0,0,0,0,0,0
242.378,3367.27,12.3443,74.7022,12.8683,31,6006,1406,2542,53,1810,421,737,19,1903,466,837,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.413,1856.56,5.58957,46.1002,6.00058,7,3606,889,1399,89,745,175,268,15,394,104,155,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.434,1548.97,2.53253,100.883,1.61056,3,4131,944,962,42,0,0,0,0,321,81,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.717,1511.76,5.5872,37.4153,2.31694,6,3221,769,1089,66,532,138,171,11,512,127,170,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.303,1105.94,5.34134,18.2406,2.18271,0,1778,402,915,0,612,145,307,0,277,68,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.488,2515.3,12.7254,126.82,14.5256,15,5606,1385,1498,51,0,0,0,0,1860,516,566,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.557,1926,9.65298,34.4988,11.5699,16,3517,924,1362,35,968,247,376,11,793,200,316,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.9359,1275.2,2.2634,25.3782,0.831752,5,2244,455,988,16,527,110,220,4,340,66,138,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.966,2055.75,4.71048,92.8153,4.1565,10,4263,1070,1393,59,1163,251,323,15,437,114,148,4,261,72,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.7256,1064.28,3.53774,13.8375,5.27114,3,1546,417,449,9,346,93,99,2,675,182,189,4,0,0,0,0,0,0,0,0,542,147,153,3,0,0,0,0,0,0,0,0,0,0,0,0
121.621,1765.53,6.79995,43.0173,5.79943,14,3017,751,1221,0,488,124,199,0,969,252,421,0,0,0,0,0,161,39,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.774,2323.37,6.08063,67.7089,8.2508,15,4745,1328,1825,0,855,244,330,0,808,226,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0132,1231.33,2.5707,54.3354,2.59485,14,3024,785,1160,37,0,0,0,0,349,88,123,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.7755,1151.26,5.92312,42.6862,2.91632,1,2178,501,795,16,0,0,0,0,337,73,124,0,268,67,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.594,2374.7,3.99872,84.5973,3.65929,13,5119,1442,1794,4,682,197,250,0,941,264,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.177,1735.94,3.10961,12.5473,1.16329,6,2870,809,1354,53,510,147,249,8,393,115,195,7,0,0,0,0,0,0,0,0,184,48,79,4,179,43,68,4,0,0,0,0,0,0,0,0
193.557,2122.94,6.15755,68.8477,2.98435,9,3313,929,1577,63,512,152,257,9,393,112,194,6,340,128,198,9,0,0,0,0,0,0,0,0,174,43,69,4,0,0,0,0,0,0,0,0
85.644,1068.07,6.00571,25.3479,7.88643,2,1838,456,740,26,185,47,74,2,711,168,282,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.846,1810.79,3.94637,68.9565,0.395916,5,3319,889,1352,62,350,96,142,6,374,114,158,7,0,0,0,0,0,0,0,0,123,38,51,2,166,41,63,4,0,0,0,0,0,0,0,0
78.6646,1197.99,3.51937,33.5528,3.98276,6,2199,558,738,18,336,94,104,2,773,202,243,6,0,0,0,0,0,0,0,0,203,54,57,1,0,0,0,0,0,0,0,0,0,0,0,0
74.3236,1173.29,3.87519,25.6174,1.29767,2,2705,662,889,48,517,127,166,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.905,1720.41,10.4787,47.2632,12.1511,15,3083,663,1173,0,990,218,381,0,1414,319,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.677,2489.61,39.2017,54.1869,5.45997,12,4803,1356,2045,10,372,109,168,0,1446,403,628,0,0,0,0,0,0,0,0,0,186,48,85,0,0,0,0,0,0,0,0,0,0,0,0,0
103.284,1525.01,6.19531,35.3287,4.27809,7,2932,687,857,22,914,227,268,9,234,46,70,2,0,0,0,0,0,0,0,0,352,89,109,4,0,0,0,0,0,0,0,0,0,0,0,0
62.8599,1003.44,4.17223,21.067,5.53912,4,1120,295,332,8,717,200,213,4,683,190,198,4,0,0,0,0,0,0,0,0,549,155,158,3,0,0,0,0,0,0,0,0,0,0,0,0
78.6555,1159.39,11.008,42.1002,5.87468,3,2387,655,859,15,336,91,109,1,496,132,162,2,0,0,0,0,0,0,0,0,206,56,58,1,0,0,0,0,0,0,0,0,0,0,0,0
125.529,2147.61,6.46525,54.4705,10.3728,18,4343,1195,1462,18,762,214,258,4,1049,285,356,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.49,2456.97,11.0632,50.9061,12.1016,25,4295,1199,2057,2,1350,371,666,1,1063,305,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.409,2492.4,21.4706,67.0205,6.13191,14,5414,1549,2123,46,611,177,240,6,812,229,328,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.2557,1493.94,3.42346,37.1526,2.45747,5,2899,765,1057,45,621,152,233,9,168,41,58,3,144,39,47,3,0,0,0,0,0,0,0,0,291,81,109,5,0,0,0,0,0,0,0,0
111.621,1828.21,2.02633,54.4609,1.67107,7,3881,1062,1248,37,533,157,181,5,342,104,115,4,151,35,40,1,0,0,0,0,0,0,0,0,143,44,51,1,0,0,0,0,0,0,0,0
118.9,1666.44,3.6965,53.1152,6.02216,9,3116,760,995,71,872,212,291,22,489,122,155,13,0,0,0,0,0,0,0,0,105,28,30,2,0,0,0,0,0,0,0,0,0,0,0,0
151.853,1868.62,5.09999,76.4844,4.22802,9,4118,1003,1385,49,1116,232,316,16,409,101,147,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.646,2062.43,3.63879,39.722,3.25424,9,3361,854,1417,83,688,178,299,17,626,162,279,14,105,27,42,4,0,0,0,0,293,73,120,8,309,72,120,9,0,0,0,0,0,0,0,0
56.5685,1517.76,0.506689,68.9715,0,7,3994,949,1004,41,144,38,37,1,150,34,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.12,3387.6,16.5822,90.6441,19.4775,31,6715,1317,2697,43,1759,363,692,13,1753,330,684,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.72,1214.43,8.63297,16.8576,9.38022,1,1815,457,782,52,706,184,298,18,120,33,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.2425,433.794,3.80582,10.3712,2.82173,0,911,187,182,0,0,0,0,0,444,95,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.644,2032.37,5.78926,75.0961,3.38874,2,5029,1186,1633,64,724,171,237,10,544,131,174,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.108,1856.59,4.37332,50.3567,5.06482,4,3868,973,1396,90,576,155,227,14,442,110,147,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.67,1896.66,4.04776,59.5229,5.54977,4,3899,998,1638,94,581,157,260,14,165,38,68,5,0,0,0,0,0,0,0,0,0,0,0,0,132,34,48,1,0,0,0,0,0,0,0,0
81.9403,1525.3,2.31785,17.2314,1.60508,0,2558,656,1063,16,709,178,276,4,489,126,210,3,0,0,0,0,0,0,0,0,0,0,0,0,112,32,54,1,0,0,0,0,0,0,0,0
121.848,1717.44,2.94911,28.8208,2.61877,5,2916,794,1294,28,1250,335,532,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.955,1692.6,2.49834,60.8691,1.27583,8,2846,787,1094,54,506,140,200,9,344,97,141,5,124,39,53,3,0,0,0,0,184,48,67,4,174,42,63,4,0,0,0,0,0,0,0,0
87.4296,1365.97,6.57761,11.5928,9.40329,8,1837,452,672,10,294,76,118,2,957,240,370,5,0,0,0,0,0,0,0,0,148,41,60,1,0,0,0,0,0,0,0,0,0,0,0,0
121.592,1565.08,3.15973,55.9492,2.95749,2,2526,604,826,5,395,93,132,1,193,47,57,0,400,96,134,0,0,0,0,0,177,45,57,1,0,0,0,0,0,0,0,0,0,0,0,0
87.5325,1320.37,5.6125,13.0704,7.56935,7,1741,431,710,11,294,75,130,2,864,219,359,5,0,0,0,0,0,0,0,0,147,41,66,1,0,0,0,0,0,0,0,0,0,0,0,0
80.7648,1561.01,2.18521,103.848,2.29491,4,4057,945,983,42,0,0,0,0,313,75,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.946,2373.89,12.7859,46.6488,3.05652,10,4444,1082,1936,81,1219,306,499,26,498,132,212,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.834,1970.23,3.89242,63.8459,3.77907,2,4598,1170,1861,28,638,164,269,4,485,124,209,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.629,1471.07,7.35849,12.2868,12.2923,2,2143,531,764,26,191,46,69,2,1518,365,540,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.454,2879.57,16.2619,72.9107,5.7602,22,6051,1734,2433,8,891,255,364,3,943,271,390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.863,2238.47,4.4293,86.2906,4.07217,6,4539,1058,1354,82,896,216,274,15,171,45,50,4,463,115,136,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.429,1979.57,6.70006,49.8783,4.89143,10,4012,987,1453,77,1072,278,385,26,512,139,183,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.031,1547.77,3.44905,20.7666,3.52092,3,2596,627,1350,15,327,80,166,2,487,118,232,3,0,0,0,0,0,0,0,0,149,38,88,1,170,45,79,1,0,0,0,0,0,0,0,0
75.3012,909.47,2.79354,35.7853,2,1,2121,416,441,8,422,84,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.741,2582.35,8.30206,66.4149,8.59679,13,5348,1500,1995,6,380,112,145,0,1387,386,525,0,0,0,0,0,0,0,0,0,189,53,72,0,0,0,0,0,0,0,0,0,0,0,0,0
135.454,1784.89,2.68489,88.1188,2.53818,5,4229,1058,1321,38,647,172,221,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.7001,1413.02,6.62169,31.7489,6.66071,4,2793,708,790,17,687,187,196,4,528,145,152,3,0,0,0,0,0,0,0,0,209,59,58,1,0,0,0,0,0,0,0,0,0,0,0,0
131.72,1947.32,5.39733,48.5358,7.75306,8,3791,843,1030,18,295,68,76,2,840,195,228,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.8918,1380.49,4.12081,36.854,3.08387,6,3340,805,1087,42,645,148,208,8,0,0,0,0,0,0,0,0,0,0,0,0,305,76,111,4,0,0,0,0,0,0,0,0,0,0,0,0
81.0572,1169.17,4.59542,31.9016,5.14245,6,1658,444,543,10,352,96,112,2,547,155,170,3,544,128,181,5,0,0,0,0,207,57,63,1,0,0,0,0,0,0,0,0,0,0,0,0
66.2896,988.35,6.04925,14.7202,9.33598,8,1402,370,511,0,0,0,0,0,867,221,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.156,1755.51,4.66604,21.0026,6.25067,8,2942,852,1290,89,769,218,341,20,251,78,118,9,0,0,0,0,0,0,0,0,0,0,0,0,104,26,46,1,0,0,0,0,0,0,0,0
104.616,1464.69,20.9946,68.1894,2.26259,10,3475,720,1088,0,167,36,54,0,608,130,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.502,2985.74,8.94533,102.227,9.38529,13,6105,1728,2350,8,348,98,146,0,1419,402,563,0,257,61,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.4,1834.15,7.8737,48.8329,9.636,19,3550,824,946,23,764,174,212,5,452,110,124,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.331,1947.76,4.53424,95.6509,5.7127,20,4671,1060,1662,31,313,71,102,2,989,226,338,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.905,1796.67,8.36125,19.7242,15.8049,4,3039,760,1000,0,230,57,76,0,1594,393,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.289,1026.06,3.88967,19.004,4.70763,2,1650,445,489,9,358,100,106,1,714,187,202,2,0,0,0,0,0,0,0,0,360,95,104,2,0,0,0,0,0,0,0,0,0,0,0,0
49.2549,626.277,3.70365,9.71595,3.7557,2,937,225,309,4,542,131,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.037,1020.91,3.95764,20.5067,5.37453,4,1144,297,340,8,723,201,218,4,702,194,203,4,0,0,0,0,0,0,0,0,555,157,161,3,0,0,0,0,0,0,0,0,0,0,0,0
158.737,2021.23,4.48432,42.3987,5.99218,7,3657,939,1682,42,830,220,364,9,315,82,163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.497,2041.31,10.8613,29.1662,10.3923,13,3455,951,1238,0,680,186,244,0,1328,360,477,0,0,0,0,0,178,54,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.3375,1240.47,2.91308,62.8696,2.51946,3,3038,816,1034,33,210,62,83,2,350,96,124,3,0,0,0,0,0,0,0,0,138,38,52,1,0,0,0,0,0,0,0,0,0,0,0,0
83.2512,1555.3,1.96085,40.3166,2.2817,3,2909,787,1071,33,901,266,349,11,0,0,0,0,158,36,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.931,2355.04,2.73572,41.9105,2.84372,7,3925,1162,1329,33,545,169,184,6,647,187,224,2,446,132,154,4,0,0,0,0,331,100,126,2,0,0,0,0,0,0,0,0,0,0,0,0
140.132,2490.86,6.31712,156.726,8.88625,33,6684,1484,2028,105,142,32,60,1,893,234,420,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.206,2015.07,6.27282,99.5162,4.72479,9,4369,1103,1462,62,1135,249,338,15,449,116,154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.4358,1096.6,4.69105,36.9769,5.08257,8,1904,515,693,13,347,95,118,2,559,152,180,3,0,0,0,0,0,0,0,0,211,57,65,1,0,0,0,0,0,0,0,0,0,0,0,0
136.197,2238.38,8.26795,51.9991,6.51253,11,4446,1273,1728,6,522,153,201,1,1199,340,469,0,0,0,0,0,0,0,0,0,186,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0
201.282,2218.49,11.0563,85.3094,8.82242,11,4669,1203,1948,53,371,94,154,3,907,226,368,8,0,0,0,0,207,53,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.663,2368.75,11.7857,6.80799,13.3736,23,3733,1032,1160,0,1405,363,426,0,1862,539,617,0,0,0,0,0,349,102,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.678,1724.29,2.61171,45.8705,1.96933,8,3099,840,1162,33,414,121,176,6,509,147,204,5,357,83,102,3,0,0,0,0,0,0,0,0,162,46,60,1,0,0,0,0,0,0,0,0
130.692,2258.44,4.73356,53.6339,4.56856,9,4530,1281,1736,1,375,109,151,0,1051,296,409,0,126,34,48,0,0,0,0,0,176,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1973.15,6.21976,49.9434,5.81458,6,4259,986,1665,53,829,193,325,8,199,44,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.532,1985.76,3.92159,54.8363,3.13743,7,3466,974,1197,73,1201,337,398,23,354,100,120,8,570,140,177,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.2293,1104.12,1.93825,42.1997,2.27359,3,2219,557,745,28,474,119,158,5,273,70,94,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.2171,1044.54,5.89924,19.4505,8.82724,7,1841,418,574,35,278,66,90,5,663,152,207,8,86,15,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.714,1684.87,3.82015,22.1759,3.60842,6,3032,745,1072,0,1025,248,343,0,426,98,148,0,0,0,0,0,0,0,0,0,118,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0
137.315,1743.96,11.302,9.88877,12.6587,11,2742,774,1158,65,667,187,283,14,575,169,250,13,0,0,0,0,0,0,0,0,112,36,48,2,0,0,0,0,0,0,0,0,0,0,0,0
189.306,1884.7,5.58035,57.6437,2.53018,8,2592,728,1280,49,755,219,384,12,341,94,181,5,123,41,71,3,0,0,0,0,183,47,77,4,175,43,68,4,0,0,0,0,0,0,0,0
83.4827,1590.67,8.21782,82.752,1.90042,6,3076,697,912,39,0,0,0,0,910,259,348,14,0,0,0,0,165,46,60,3,158,43,57,3,0,0,0,0,0,0,0,0,0,0,0,0
165.643,2679.76,5.76635,85.9605,7.38096,14,5566,1570,2297,6,953,270,393,1,829,227,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.359,1423.98,3.98723,49.9616,4.43776,3,2924,695,1070,30,622,152,231,5,159,33,52,1,143,28,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.318,1484.85,7.60612,23.6185,6.31987,4,2454,654,929,24,579,158,224,7,580,155,215,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.609,1786.76,4.59988,53.0861,1.32316,6,4054,993,1266,37,944,265,323,9,180,37,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.278,1812.85,3.14297,48.5033,1.95661,3,3440,947,1350,80,1106,304,405,25,0,0,0,0,117,36,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.939,1949.33,6.02711,25.194,5.20649,3,3764,936,1574,0,1129,277,471,0,132,36,62,0,0,0,0,0,0,0,0,0,164,42,67,0,0,0,0,0,0,0,0,0,0,0,0,0
123.316,1520.77,9.6581,21.779,4.54203,4,2421,668,1096,31,998,272,445,13,64,24,40,1,0,0,0,0,0,0,0,0,134,36,61,1,145,39,64,2,0,0,0,0,0,0,0,0
80.863,1114.18,3.61268,29.5325,3.49362,5,2615,679,735,0,410,111,118,0,241,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,333,78,96,0,0,0,0,0,0,0,0,0
124.973,1728.44,6.50664,59.6571,2.28957,8,3573,917,1130,0,1235,311,371,0,170,41,55,0,0,0,0,0,0,0,0,0,161,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0
88.1544,1294.09,6.8813,13.505,8.31197,6,1652,407,672,10,296,74,135,2,873,220,375,6,0,0,0,0,0,0,0,0,146,41,71,1,0,0,0,0,0,0,0,0,0,0,0,0
69.8245,769.078,3.87079,3.64492,5.98623,3,651,182,171,0,709,194,186,0,549,145,140,0,0,0,0,0,0,0,0,0,393,105,98,0,0,0,0,0,0,0,0,0,0,0,0,0
112.968,1649.73,2.19715,53.0109,1.40744,6,3257,877,1204,36,232,72,100,4,427,119,166,5,345,78,105,3,0,0,0,0,0,0,0,0,0,0,0,0,159,43,57,1,0,0,0,0
91.4488,1307.3,4.10762,8.85872,7.06068,2,2162,559,901,64,816,214,334,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.7906,926.834,4.6623,32.1768,5.80906,5,1695,434,551,0,299,80,96,0,479,131,149,0,0,0,0,0,0,0,0,0,184,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0
111.774,1388.14,7.45537,29.6396,9.79047,4,2485,637,1084,39,182,46,73,2,936,241,396,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.0817,1313.19,3.74832,26.2098,1.04792,8,2576,622,778,74,511,127,147,16,241,62,83,7,145,34,41,4,0,0,0,0,0,0,0,0,158,34,46,4,0,0,0,0,0,0,0,0
65.9402,1152.21,2.30035,79.3073,3.05293,2,3016,702,778,45,0,0,0,0,349,76,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.404,2140.12,13.5186,0,16.5591,8,1852,552,549,34,918,264,263,17,2308,739,760,49,0,0,0,0,430,143,150,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1745.42,3.95745,37.6206,4.79279,5,3438,850,1254,22,301,74,112,2,514,124,172,3,264,56,75,2,0,0,0,0,0,0,0,0,175,44,64,1,0,0,0,0,0,0,0,0
163.067,2839.52,12.456,66.683,5.85297,13,5871,1673,2356,6,896,258,363,2,943,273,392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.823,1397.81,4.28942,49.4419,4.14059,3,3249,810,1280,8,639,154,249,3,149,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
